idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1731,59,43,18,,,126.83229568111464,37.206772850120714,126.82287991154813,37.19027013661956,2024-10-24 18:49:15
1732,66,26,18,,,126.83732524699803,37.20340152519156,126.81807597280624,37.19437062767207,2024-10-24 18:50:13
1733,70,50,18,,,126.83743493388474,37.20933546973813,126.8230121529285,37.21247456466147,2024-10-24 18:51:04
1734,24,1,18,,,126.81863189970522,37.1914773928474,126.81615405029014,37.19782581580249,2024-10-24 18:51:17
1735,17,31,18,,,126.82657295128914,37.19648512751778,126.82838147063697,37.19793257305113,2024-10-24 18:51:29
1736,48,64,18,,,126.8309679115025,37.213954322829075,126.84241842870016,37.202905504630024,2024-10-24 18:51:34
1737,51,37,18,,,126.81935875784238,37.21080683061831,126.82202868073152,37.19769431061452,2024-10-24 18:52:39
1738,38,44,18,,,126.82376812269217,37.201700749654734,126.82072496410063,37.18915185192649,2024-10-24 18:53:09
1739,23,63,18,,,126.82114043953266,37.19173445662927,126.83537467682918,37.21040417629068,2024-10-24 18:53:33
1740,44,22,18,,,126.82081586426902,37.18857283921019,126.8152430900004,37.195882109284334,2024-10-24 18:54:05
1741,60,12,18,,,126.83342000786064,37.212973213126354,126.81841387729003,37.204643456249066,2024-10-24 18:54:10
1742,23,38,18,,,126.82157676272566,37.1927885118705,126.82329960331435,37.202076488114166,2024-10-24 18:54:32
1743,15,61,18,,,126.8169330936305,37.20591018627933,126.8326330022871,37.21609971661149,2024-10-24 18:57:23
1744,26,38,18,,,126.81845424817764,37.19327590528847,126.82333690457423,37.20058837307232,2024-10-24 18:57:30
1745,22,61,18,,,126.81509521785947,37.19478571696663,126.83239491715163,37.21648788061272,2024-10-24 18:57:32
1746,4,55,18,,,126.82272090129146,37.209071778405985,126.83059132365841,37.20823652094576,2024-10-24 18:57:52
1747,23,50,18,,,126.82098159958076,37.19180966100432,126.82283397125923,37.211478494947656,2024-10-24 18:58:07
1748,41,10,18,,,126.83497669846231,37.196608914662654,126.81764596931919,37.208957776692294,2024-10-24 18:59:05
1749,56,50,18,,,126.83581605208795,37.20562620387172,126.82336339931004,37.21060472739923,2024-10-24 18:59:22
1750,55,50,18,,,126.829629823442,37.20887548831977,126.82139145949184,37.211385235455445,2024-10-24 18:59:34
1751,55,37,18,,,126.82954280234647,37.20876989618238,126.82178173443172,37.19771080785437,2024-10-24 18:59:53
1752,6,55,19,,,126.82478929918516,37.20404897138201,126.83076249056242,37.20956295685319,2024-10-24 19:00:12
1753,50,54,19,,,126.82278455759985,37.211928833821155,126.83216034091862,37.21069281039893,2024-10-24 19:00:29
1754,53,50,19,,,126.82974652970815,37.20549957385483,126.82240801137138,37.210670001233915,2024-10-24 19:00:36
1755,50,26,19,,,126.82280581949486,37.21187383037316,126.8176384845148,37.19384281644751,2024-10-24 19:00:38
1756,57,49,19,,,126.83169643655074,37.205096890905224,126.8274337404501,37.21401937661366,2024-10-24 19:00:55
1757,42,52,19,,,126.83104587922868,37.19704342855781,126.83072194557005,37.21709986319559,2024-10-24 19:01:46
1758,64,17,19,,,126.84256649909726,37.20301418365635,126.82736586812865,37.197169957964654,2024-10-24 19:03:28
1759,72,47,19,,,126.81168939267377,37.20714164331064,126.8281072057487,37.211752024392936,2024-10-24 19:04:37
1760,39,50,19,,,126.82183748365512,37.201128386034945,126.82166586207255,37.212380912331525,2024-10-24 19:05:41
1761,33,31,19,,,126.83001717358972,37.2007907752835,126.8300500781398,37.196920296197646,2024-10-24 19:05:59
1762,26,38,19,,,126.81908293580874,37.194083152200136,126.82371928035603,37.20162033431414,2024-10-24 19:06:07
1763,50,39,19,,,126.82153276059722,37.211769867036296,126.82067169953069,37.19971897854878,2024-10-24 19:06:09
1764,70,1,19,,,126.83818465622463,37.209877424379386,126.81537688173111,37.1986182109079,2024-10-24 19:06:36
1765,22,64,19,,,126.8163973703854,37.19452394112153,126.84312670030626,37.20341424571758,2024-10-24 19:06:38
1766,48,50,19,,,126.8313723803137,37.21449818567073,126.82158937963123,37.21125777837797,2024-10-24 19:06:41
1767,29,39,19,,,126.82728102227243,37.2020509755129,126.82155945444812,37.20096332604437,2024-10-24 19:06:47
1768,23,38,19,,,126.82179040351124,37.19214975765411,126.82506964458437,37.2006149233597,2024-10-24 19:06:57
1769,70,50,19,,,126.83830390807265,37.208800500109234,126.82255249708447,37.21074122236965,2024-10-24 19:07:15
1770,2,60,19,,,126.82126411564909,37.206606352744885,126.83265160633835,37.21259546284981,2024-10-24 19:07:27
1771,57,47,19,,,126.83280885259417,37.205477478191334,126.82721367650461,37.21009938309136,2024-10-24 19:07:29
1772,51,21,19,,,126.8200527910937,37.21009530632222,126.81927823530144,37.19700632565515,2024-10-24 19:07:43
1773,31,15,19,,,126.82928842648334,37.197211613985075,126.816896112902,37.20588283230864,2024-10-24 19:08:00
1774,26,17,19,,,126.81833039601734,37.193009401420106,126.82731473017377,37.19714560845343,2024-10-24 19:08:06
1775,17,7,19,,,126.82725109181986,37.19710059297738,126.82728534987415,37.2082986525574,2024-10-24 19:08:24
1776,49,5,19,,,126.82820611328368,37.213014218721206,126.82772013566682,37.20482911582187,2024-10-24 19:08:25
1777,50,50,19,,,126.82240939714639,37.211459825570216,126.82315553523998,37.212496422526755,2024-10-24 19:09:18
1778,7,32,19,,,126.82654722138756,37.207082917030675,126.83290134964857,37.20180776339961,2024-10-24 19:09:28
1779,37,58,19,,,126.82192600227651,37.197023022170335,126.83533736824326,37.20937350045817,2024-10-24 19:09:40
1780,54,36,19,,,126.83349810664943,37.210014912599604,126.82448392905627,37.197518153249895,2024-10-24 19:10:29
1781,42,37,19,,,126.830857866677,37.19595476610061,126.82112800092999,37.19840850169405,2024-10-24 19:11:11
1782,15,55,19,,,126.81710615956965,37.20702946223727,126.82985633627361,37.20829138010992,2024-10-24 19:11:38
1783,55,29,19,,,126.82952551280914,37.20918537124805,126.82716604526925,37.203379256056806,2024-10-24 19:12:26
1784,63,47,19,,,126.83521005517248,37.21213262687179,126.82670730626363,37.21108007065067,2024-10-24 19:13:07
1785,42,14,19,,,126.83167816817013,37.19654428309125,126.81949388309181,37.20789954747668,2024-10-24 19:13:09
1786,39,50,19,,,126.82194978211162,37.199380021159854,126.82277298004001,37.21249123221324,2024-10-24 19:13:54
1787,37,51,19,,,126.82158598066036,37.1977994643292,126.81876813264587,37.2095088602355,2024-10-24 19:14:19
1788,1,19,19,,,126.81523422968769,37.19744855970264,126.8293845184885,37.194400287555695,2024-10-24 19:14:30
1789,39,26,19,,,126.82103922375168,37.20042247134541,126.81819717425354,37.19398589938654,2024-10-24 19:14:44
1790,64,55,19,,,126.84247494720859,37.20292583406096,126.83027429577085,37.2091322438641,2024-10-24 19:15:08
1791,65,70,19,,,126.83355520292807,37.199651251388254,126.83692299447318,37.20862130755683,2024-10-24 19:16:51
1792,54,71,19,,,126.83246260607662,37.20964566495963,126.83991209657226,37.20458722643676,2024-10-24 19:17:04
1793,72,3,19,,,126.81216057746275,37.207959175380005,126.82496110331033,37.21045827070875,2024-10-24 19:17:14
1794,1,60,19,,,126.81685949665182,37.19904317786965,126.8337220920718,37.21289067257861,2024-10-24 19:17:42
1795,49,56,19,,,126.82854259894036,37.213877689865235,126.8358017503194,37.20498441412615,2024-10-24 19:18:30
1796,4,37,19,,,126.8212149421153,37.20781357594672,126.82123113537276,37.196893163968916,2024-10-24 19:18:53
1797,16,35,19,,,126.82301272185887,37.19231444525743,126.81981883663967,37.201925963040004,2024-10-24 19:19:08
1798,59,36,19,,,126.83317598117586,37.20791123280694,126.82343974258352,37.19949284646695,2024-10-24 19:19:11
1799,21,72,19,,,126.81942280877283,37.19590760100914,126.81173788721337,37.20757821941537,2024-10-24 19:19:19
1800,13,70,19,,,126.81698706547172,37.20392203997119,126.83857120121249,37.2102792467453,2024-10-24 19:20:03
1801,15,2,19,,,126.81777927884416,37.207187665417834,126.82186546947455,37.20684406797783,2024-10-24 19:20:34
1802,65,39,19,,,126.8341872424318,37.199231679517304,126.8219076035128,37.20112490256213,2024-10-24 19:20:46
1803,19,32,19,,,126.82893739519936,37.19415859863038,126.83295892476598,37.20244074191506,2024-10-24 19:21:13
1804,37,51,19,,,126.822232785711,37.197468936231026,126.81977108372135,37.21012362338168,2024-10-24 19:21:21
1805,19,63,19,,,126.82946122539695,37.19557739056188,126.8346100639478,37.21214228053916,2024-10-24 19:21:49
1806,47,18,19,,,126.82681809466864,37.21140327783644,126.8232685329158,37.1962851873231,2024-10-24 19:22:46
1807,18,47,19,,,126.82459566064334,37.196170155028206,126.82675764785051,37.211336371438925,2024-10-24 19:23:13
1808,6,25,19,,,126.82502637702986,37.205134023133816,126.82136723751246,37.19549032479176,2024-10-24 19:23:25
1809,72,12,19,,,126.8115388315899,37.207965828129915,126.82006910993823,37.20522331342357,2024-10-24 19:23:42
1810,51,37,19,,,126.81939410814596,37.20963371724051,126.82106488284435,37.19786847089273,2024-10-24 19:24:09
1811,70,50,19,,,126.83754150312627,37.21002211350416,126.82243709829955,37.21205813029031,2024-10-24 19:24:36
1812,18,50,19,,,126.8233479839246,37.19494382752341,126.82285320995354,37.211260903890945,2024-10-24 19:25:06
1813,70,50,19,,,126.83737062709217,37.2090160337386,126.82155383651885,37.21166916810783,2024-10-24 19:25:22
1814,5,33,19,,,126.82805124285343,37.205421986458624,126.83017853013918,37.20118851080483,2024-10-24 19:25:38
1815,6,41,19,,,126.8253432927672,37.20435675098005,126.83484834073738,37.197942110143366,2024-10-24 19:25:50
1816,28,40,19,,,126.829827538741,37.20344970337611,126.83146958904858,37.193167210852714,2024-10-24 19:26:12
1817,50,26,19,,,126.82299154416435,37.21086185864363,126.81893063902292,37.193883314344205,2024-10-24 19:26:35
1818,55,50,19,,,126.8308336719613,37.20911623364373,126.82215707118608,37.21218663950239,2024-10-24 19:27:17
1819,30,28,19,,,126.8308145376063,37.19955666464304,126.82961117902258,37.203593440749124,2024-10-24 19:27:40
1820,55,50,19,,,126.83078854508045,37.20960036445252,126.82177735802058,37.21082113867735,2024-10-24 19:28:44
1821,23,42,19,,,126.82014988097264,37.19215201257316,126.83126205156468,37.19522805617262,2024-10-24 19:29:09
1822,50,37,19,,,126.8228163077923,37.21154170300214,126.8207182748754,37.19827122762287,2024-10-24 19:29:12
1823,67,51,19,,,126.83558105630401,37.202196904300195,126.81930337813779,37.210146551615544,2024-10-24 19:29:24
1824,50,37,19,,,126.8229763119698,37.2124730062263,126.8208123926159,37.19742806220247,2024-10-24 19:29:57
1825,55,37,19,,,126.829694025014,37.20843618507986,126.82097922015946,37.19729152402055,2024-10-24 19:29:59
1826,23,38,19,,,126.82039559827416,37.19218503309398,126.82360512122159,37.20060935820565,2024-10-24 19:30:09
1827,15,14,19,,,126.81675100645549,37.20743305963942,126.81895774020026,37.20768534107051,2024-10-24 19:30:27
1828,20,25,19,,,126.81630172511106,37.192078888692464,126.8204748894182,37.19420198980335,2024-10-24 19:31:26
1829,5,71,19,,,126.82728619227035,37.20572983999071,126.8404191336307,37.204661756934044,2024-10-24 19:32:18
1830,21,38,19,,,126.81909210957035,37.19732350144298,126.82422453714437,37.20110183863061,2024-10-24 19:32:19
1831,23,50,19,,,126.8199183793664,37.19115238780084,126.82267956978191,37.21246106719484,2024-10-24 19:32:20
1832,7,48,19,,,126.82762188912919,37.20806138417938,126.8307109798575,37.21375013192639,2024-10-24 19:32:26
1833,13,38,19,,,126.8172773815253,37.20468143527943,126.8246374037615,37.20213011796535,2024-10-24 19:32:30
1834,55,50,19,,,126.8309524068653,37.210031914185414,126.82235750984078,37.210738098287266,2024-10-24 19:32:43
1835,49,23,19,,,126.82744725887697,37.21285383709118,126.82037742858282,37.1919374381918,2024-10-24 19:33:25
1836,55,50,19,,,126.83041519137707,37.20971215664961,126.82290815959148,37.21115028907222,2024-10-24 19:33:49
1837,33,40,19,,,126.83024682570827,37.20026293870899,126.83228094904746,37.192643104292436,2024-10-24 19:34:33
1838,51,8,19,,,126.81879647787662,37.210125972197275,126.82395750488418,37.2069416093223,2024-10-24 19:35:04
1839,71,50,19,,,126.83914303584484,37.205430195463755,126.8224803655363,37.21088392713034,2024-10-24 19:36:25
1840,71,34,19,,,126.83965836646641,37.205226677269636,126.82223011391244,37.203002643795614,2024-10-24 19:37:18
1841,39,50,19,,,126.82124799694029,37.19974883980997,126.82217949292347,37.21230783354224,2024-10-24 19:37:32
1842,50,26,19,,,126.82307863420452,37.21168974763214,126.81760828863607,37.193481414315386,2024-10-24 19:37:39
1843,50,26,19,,,126.82148510342319,37.2119713584248,126.81930214392337,37.19397852912345,2024-10-24 19:38:44
1844,27,62,19,,,126.82701699444456,37.19954405546691,126.83822898986939,37.211544490086546,2024-10-24 19:39:05
1845,50,48,19,,,126.8228661930862,37.21061533671978,126.8304205344083,37.21485219325682,2024-10-24 19:39:16
1846,5,6,19,,,126.8261611678573,37.205794431050556,126.82497625571902,37.20355726958017,2024-10-24 19:39:45
1847,25,17,19,,,126.82033421758574,37.19447598557732,126.82589562145307,37.19721474107662,2024-10-24 19:40:30
1848,58,39,19,,,126.83500173649911,37.208933517714215,126.82145629080193,37.1998178383259,2024-10-24 19:40:45
1849,17,50,19,,,126.82609207100619,37.19589897429863,126.82286530981168,37.21232084792666,2024-10-24 19:41:00
1850,12,25,19,,,126.81894407949504,37.20537658243084,126.8219200361641,37.195486512204056,2024-10-24 19:41:49
1851,63,24,19,,,126.8345983715969,37.21057188240864,126.8176773504445,37.190515114993815,2024-10-24 19:43:18
1852,50,38,19,,,126.82327428346932,37.212216356623834,126.82379432210034,37.201132742010216,2024-10-24 19:43:23
1853,27,22,19,,,126.82664903973561,37.199922643154444,126.81603880124312,37.1943081932773,2024-10-24 19:43:47
1854,51,37,19,,,126.82048150046339,37.21045044715595,126.82204573448361,37.19829443248071,2024-10-24 19:43:53
1855,26,38,19,,,126.81890484384869,37.194018091046836,126.8245103200617,37.202302040361396,2024-10-24 19:44:33
1856,26,48,19,,,126.81737634906487,37.193417927139905,126.829678936468,37.213977128975486,2024-10-24 19:44:35
1857,71,6,19,,,126.83944126864725,37.205623474834965,126.8235899574659,37.20402667246565,2024-10-24 19:44:40
1858,33,59,19,,,126.82891547333286,37.199665953993,126.83248653370794,37.20827020682908,2024-10-24 19:44:55
1859,20,22,19,,,126.81511371230494,37.19265027151972,126.81596942331214,37.19505276452235,2024-10-24 19:45:18
1860,20,51,19,,,126.81587236001765,37.19235860530341,126.8200253661562,37.209711130527396,2024-10-24 19:46:25
1861,50,71,19,,,126.82259412126515,37.21171890089214,126.84040445796938,37.205917951299035,2024-10-24 19:46:41
1862,44,1,19,,,126.81972172796397,37.18907467932502,126.81584190452718,37.198357638597024,2024-10-24 19:46:41
1863,20,65,19,,,126.81666312639933,37.19169396426771,126.83441665563346,37.200424614154144,2024-10-24 19:47:00
1864,50,50,19,,,126.82140717469677,37.21074989684765,126.82304216901183,37.21088088168306,2024-10-24 19:47:38
1865,50,37,19,,,126.82273580462251,37.21205556999753,126.82117631984958,37.19726009120865,2024-10-24 19:48:17
1866,16,32,19,,,126.82435547172666,37.19193213675108,126.83176620540095,37.20139950631189,2024-10-24 19:48:51
1867,18,32,19,,,126.82400544374735,37.19545229360027,126.83271150779306,37.20187030461155,2024-10-24 19:49:29
1868,62,7,19,,,126.83740560835615,37.212360051497576,126.8274838247066,37.20901665951293,2024-10-24 19:49:51
1869,11,54,19,,,126.81421452357063,37.20790818371558,126.83247221880623,37.21040700052647,2024-10-24 19:50:13
1870,51,37,19,,,126.81948190769994,37.2106817420374,126.82211896468039,37.19826971644382,2024-10-24 19:50:22
1871,50,55,19,,,126.82322029208477,37.21182286189658,126.83087643222598,37.21011085231518,2024-10-24 19:50:26
1872,66,36,19,,,126.83694042982154,37.20355122078124,126.82415807748835,37.198064651053116,2024-10-24 19:50:50
1873,23,38,19,,,126.82111591112452,37.191184432178616,126.82488113086721,37.201044163993984,2024-10-24 19:51:05
1874,7,38,19,,,126.8270382920989,37.20866165969344,126.82448660048587,37.201556415832435,2024-10-24 19:51:17
1875,4,65,19,,,126.82127772174574,37.20788666935607,126.83347454345636,37.20051516701138,2024-10-24 19:51:55
1876,58,70,19,,,126.83536830578976,37.208316558473776,126.83719245366996,37.20999802644319,2024-10-24 19:51:56
1877,50,72,19,,,126.82182951132818,37.21154754650684,126.81232068501993,37.20632624682216,2024-10-24 19:52:08
1878,37,50,19,,,126.82132895146412,37.197010397367194,126.82236025982245,37.210780223767976,2024-10-24 19:53:26
1879,14,60,19,,,126.8194803014348,37.20831761047498,126.83348979078389,37.21226493438806,2024-10-24 19:53:34
1880,17,8,19,,,126.8271495006603,37.19715320933812,126.82514921172861,37.20781415350957,2024-10-24 19:54:18
1881,33,21,19,,,126.82839255969931,37.20029437502952,126.81888196220099,37.1964930349022,2024-10-24 19:54:38
1882,20,53,19,,,126.81473811692148,37.19310253882545,126.82976719345821,37.20593717701375,2024-10-24 19:54:42
1883,18,40,19,,,126.82323942723917,37.19515572748003,126.83054950789453,37.192881850900704,2024-10-24 19:55:11
1884,21,7,19,,,126.81923245058887,37.196009161936416,126.82776674851388,37.20745278234752,2024-10-24 19:55:18
1885,21,33,19,,,126.81904813234941,37.19579301630993,126.8298663508523,37.20151209857409,2024-10-24 19:55:19
1886,30,70,19,,,126.83090290815485,37.19899110409038,126.8378966967706,37.21021381717798,2024-10-24 19:55:26
1887,11,23,19,,,126.81459346585352,37.20790150046042,126.82175263028876,37.19253999102566,2024-10-24 19:55:28
1888,31,7,19,,,126.82833839992736,37.19843042102359,126.82823279439606,37.20853753255815,2024-10-24 19:55:53
1889,60,39,19,,,126.83284393491928,37.21286752953407,126.82069056209906,37.2008043389099,2024-10-24 19:56:01
1890,21,6,19,,,126.81815967141006,37.195774282969346,126.82351030782239,37.20506812426927,2024-10-24 19:56:34
1891,51,37,19,,,126.81940615287549,37.210395922052264,126.8209178502697,37.19765466420803,2024-10-24 19:57:54
1892,21,33,19,,,126.817619812843,37.19566125929331,126.82915914832088,37.20045035401039,2024-10-24 19:57:55
1893,23,38,19,,,126.82042158315092,37.19266227289984,126.82432316309357,37.20162898041165,2024-10-24 19:58:00
1894,21,33,19,,,126.81836029692795,37.19631788214624,126.82963277399922,37.20163456194867,2024-10-24 19:58:29
1895,51,37,19,,,126.81929302073361,37.20965511993158,126.82068687855639,37.19701069379012,2024-10-24 19:58:33
1896,55,50,19,,,126.82920788074613,37.20953095534834,126.82164673483564,37.2110703132033,2024-10-24 19:59:25
1897,50,50,19,,,126.8232761675441,37.21052190303981,126.82324425700999,37.211854579801354,2024-10-24 19:59:41
1898,23,45,20,,,126.82002611302472,37.192708357424266,126.82474108523665,37.21305389898219,2024-10-24 20:00:38
1899,46,33,20,,,126.82982892164155,37.21244121783364,126.82959105129947,37.200769165618716,2024-10-24 20:00:44
1900,70,50,20,,,126.83800530958275,37.20979731755112,126.82279452599998,37.21055615034365,2024-10-24 20:00:47
1901,23,38,20,,,126.8211023993614,37.1923200135542,126.82366553416443,37.20040719252635,2024-10-24 20:00:55
1902,55,14,20,,,126.82960048030365,37.2087164054209,126.81872051890693,37.208242108290214,2024-10-24 20:01:06
1903,51,26,20,,,126.8200620076284,37.21132467914911,126.81862451881568,37.19306738679824,2024-10-24 20:01:33
1904,49,63,20,,,126.82751368191725,37.21383710699524,126.83606150341068,37.211447146615754,2024-10-24 20:01:37
1905,42,70,20,,,126.83087640466366,37.19559445298997,126.8372425530927,37.20875245838461,2024-10-24 20:01:54
1906,46,57,20,,,126.82938076012579,37.21140884526002,126.83131317575693,37.20470236655268,2024-10-24 20:02:12
1907,51,21,20,,,126.82059173210781,37.210509551573665,126.81800362148223,37.195633900443205,2024-10-24 20:02:36
1908,50,37,20,,,126.8219526243081,37.21122745789612,126.8215001136741,37.1972416701719,2024-10-24 20:02:42
1909,10,47,20,,,126.8165938637036,37.209405393922204,126.82840952740418,37.211126366620576,2024-10-24 20:03:06
1910,21,19,20,,,126.81759749758336,37.19659478345228,126.82932714247292,37.194745795064364,2024-10-24 20:03:54
1911,36,40,20,,,126.82366675091409,37.199327056201874,126.83188403660492,37.19399855613623,2024-10-24 20:04:04
1912,50,37,20,,,126.82210603070389,37.21106074831984,126.8206191191723,37.196602062194245,2024-10-24 20:04:39
1913,38,21,20,,,126.82483098426121,37.200344667841634,126.81910751660796,37.196175862582656,2024-10-24 20:05:15
1914,71,58,20,,,126.83977820826834,37.20497714663389,126.83491467988645,37.2091352863688,2024-10-24 20:05:16
1915,42,49,20,,,126.8314877560484,37.19674851082666,126.82803324012238,37.213289135297444,2024-10-24 20:05:16
1916,51,39,20,,,126.81985164346835,37.210864836495674,126.82181255819313,37.199528139546935,2024-10-24 20:05:18
1917,70,50,20,,,126.8368693129518,37.20968311696821,126.82334620255511,37.21196885200274,2024-10-24 20:05:22
1918,51,26,20,,,126.81924247538274,37.20970286491769,126.81910069600944,37.192691108800844,2024-10-24 20:05:42
1919,23,38,20,,,126.82169063191876,37.19132843499481,126.82475364914424,37.201518986802604,2024-10-24 20:05:42
1920,29,39,20,,,126.82706249874389,37.20319169054541,126.82154539359544,37.199595040621354,2024-10-24 20:05:47
1921,50,37,20,,,126.82228898988735,37.21149833819645,126.8208519630251,37.196763038989545,2024-10-24 20:05:57
1922,33,15,20,,,126.82856934487113,37.200311889688564,126.81649188688012,37.20705802802317,2024-10-24 20:06:10
1923,58,37,20,,,126.83563653298656,37.208451464460296,126.82046015081193,37.1982780615298,2024-10-24 20:07:04
1924,39,50,20,,,126.82224674659865,37.19955067973978,126.82288164003056,37.210564751889734,2024-10-24 20:07:35
1925,28,54,20,,,126.83051988154996,37.20346496157165,126.83358482140098,37.20964251940841,2024-10-24 20:07:40
1926,37,4,20,,,126.82054902715174,37.19701299828741,126.82309924801484,37.20939167548376,2024-10-24 20:09:30
1927,21,38,20,,,126.81776406332455,37.1971472091298,126.82353890432081,37.20068273952901,2024-10-24 20:10:07
1928,51,39,20,,,126.82056230354645,37.211212391355055,126.8211172479898,37.20023779640449,2024-10-24 20:10:16
1929,50,37,20,,,126.82336818322884,37.211634315398115,126.82029063017318,37.19661841579745,2024-10-24 20:10:24
1930,50,64,20,,,126.82308703255366,37.21164078112776,126.84326487450346,37.20269958093831,2024-10-24 20:10:48
1931,1,16,20,,,126.81650967801323,37.1982755909436,126.82258835522514,37.192131561660574,2024-10-24 20:11:23
1932,54,12,20,,,126.83282556128296,37.21113696350417,126.81987497027775,37.20381740371026,2024-10-24 20:13:02
1933,5,44,20,,,126.8263974552794,37.2045841493956,126.82098325274077,37.18841355719941,2024-10-24 20:14:07
1934,60,39,20,,,126.8328054090227,37.21245497042084,126.82087555279054,37.20000106472997,2024-10-24 20:14:27
1935,41,56,20,,,126.83488081025804,37.19698053719606,126.8351188965177,37.20659489408065,2024-10-24 20:14:56
1936,26,38,20,,,126.81820741509611,37.19257569231768,126.8244795774705,37.20061446546158,2024-10-24 20:15:18
1937,27,29,20,,,126.82699837768835,37.20042844056998,126.82728318837844,37.20277405014013,2024-10-24 20:15:25
1938,11,60,20,,,126.81374585602323,37.20923620585503,126.83319344026393,37.21224158135534,2024-10-24 20:16:59
1939,42,61,20,,,126.83070650101011,37.195332194919594,126.83381364863183,37.216031369474365,2024-10-24 20:18:25
1940,10,50,20,,,126.81655104682376,37.21019275825451,126.82266420042089,37.21208175631179,2024-10-24 20:18:57
1941,21,33,20,,,126.8195198906102,37.19569634332133,126.83027179815191,37.20074056025379,2024-10-24 20:19:05
1942,29,22,20,,,126.82708487951587,37.20211513337158,126.81673947664031,37.19449884169558,2024-10-24 20:19:14
1943,21,39,20,,,126.81790251849776,37.195384967450835,126.82127282698417,37.19959437360647,2024-10-24 20:19:15
1944,50,13,20,,,126.82274412213559,37.21082295968099,126.81681508696752,37.202865198071585,2024-10-24 20:19:48
1945,50,37,20,,,126.82309127927832,37.21122114638658,126.82204210652911,37.19728540660265,2024-10-24 20:19:51
1946,70,50,20,,,126.83849964678524,37.20892718712789,126.8229935689646,37.211953138916755,2024-10-24 20:20:16
1947,51,37,20,,,126.8193932172659,37.20974845569284,126.82121174550294,37.19726180586701,2024-10-24 20:20:16
1948,32,31,20,,,126.83189261655515,37.20104206508755,126.830042899764,37.19844398711724,2024-10-24 20:21:51
1949,33,33,20,,,126.83020233391223,37.19994222541899,126.82908064379934,37.20150899267113,2024-10-24 20:22:45
1950,48,50,20,,,126.83135231138772,37.215247232567165,126.82200831905732,37.21150094584156,2024-10-24 20:24:20
1951,51,26,20,,,126.82065178639519,37.21099850738842,126.81777613000511,37.192954532240044,2024-10-24 20:24:40
1952,37,68,20,,,126.82047276632915,37.19653177040135,126.83978449921537,37.202336058574325,2024-10-24 20:25:22
1953,50,55,20,,,126.82220576264322,37.21066749477148,126.83074136670538,37.209012701024506,2024-10-24 20:25:30
1954,41,38,20,,,126.83348606703898,37.1981518078462,126.82440693579636,37.20074344092817,2024-10-24 20:25:46
1955,70,71,20,,,126.83813724859007,37.21008031246951,126.84092536541931,37.2045385861814,2024-10-24 20:25:48
1956,55,50,20,,,126.83030576066999,37.20868257234854,126.8226475886407,37.21186107734732,2024-10-24 20:26:02
1957,34,26,20,,,126.82213797999135,37.20222148219811,126.81890632934548,37.193581582468816,2024-10-24 20:26:15
1958,68,10,20,,,126.83917828061757,37.203127555695396,126.81704473126887,37.21014660508442,2024-10-24 20:26:39
1959,48,59,20,,,126.83138253482782,37.21519524995684,126.83164240723646,37.207783091218374,2024-10-24 20:26:40
1960,51,21,20,,,126.81909360674739,37.21095582243108,126.81821125092478,37.19600031411733,2024-10-24 20:27:05
1961,49,20,20,,,126.82775661525947,37.21445577833716,126.8162195495613,37.19245139047796,2024-10-24 20:27:48
1962,39,26,20,,,126.82137237958715,37.20068401990893,126.81737956306901,37.19381738488259,2024-10-24 20:28:05
1963,64,6,20,,,126.84156905036748,37.20231882757952,126.82507422189543,37.20471615311979,2024-10-24 20:28:18
1964,37,21,20,,,126.82191639028262,37.1969085985281,126.81785228382581,37.195454604174785,2024-10-24 20:28:44
1965,64,33,20,,,126.84346353737948,37.20273714058419,126.82960314209367,37.20005110367111,2024-10-24 20:29:21
1966,69,44,20,,,126.83801430426554,37.20618565428897,126.81982655470193,37.18823060232049,2024-10-24 20:29:51
1967,50,37,20,,,126.8216602686595,37.21180109784129,126.82139821356701,37.19667153615972,2024-10-24 20:30:10
1968,21,38,20,,,126.81811426820519,37.19578415091808,126.82478431419754,37.20148304004029,2024-10-24 20:30:11
1969,60,16,20,,,126.83350789055302,37.21301593471916,126.82420087528604,37.193209113457605,2024-10-24 20:30:19
1970,51,71,20,,,126.82040919888323,37.21130603662036,126.84033324642331,37.20525724263737,2024-10-24 20:30:45
1971,51,31,20,,,126.8197442206337,37.211161967389614,126.82860911572179,37.198189574437976,2024-10-24 20:30:49
1972,40,69,20,,,126.83198577931121,37.193408209737946,126.83759799941653,37.207562015740606,2024-10-24 20:31:00
1973,55,50,20,,,126.82934033978108,37.208969283706494,126.82246489992991,37.211690297295455,2024-10-24 20:31:19
1974,51,18,20,,,126.8190552114667,37.2096376272319,126.82464033563194,37.194905689253986,2024-10-24 20:31:44
1975,62,66,20,,,126.83774445922359,37.21325648660209,126.83729769013726,37.20449544400192,2024-10-24 20:32:03
1976,38,51,20,,,126.82466506252416,37.20180682831824,126.81929368013961,37.21081651698129,2024-10-24 20:32:04
1977,72,52,20,,,126.81146935740604,37.20776688498666,126.83091037075285,37.21753264731834,2024-10-24 20:33:31
1978,33,21,20,,,126.82970111504669,37.20051344700425,126.81916368438117,37.19617076153448,2024-10-24 20:33:44
1979,2,13,20,,,126.82267237482382,37.20623901731951,126.81589421796494,37.204650769187644,2024-10-24 20:33:47
