idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1527,70,42,17,,,126.83817872879347,37.20904130721349,126.83223576120247,37.19711387689304,2024-10-24 17:40:48
1528,50,37,17,,,126.82280977249728,37.21220742125809,126.82202709345395,37.19736053827365,2024-10-24 17:41:06
1529,56,33,17,,,126.83530367163927,37.20594699346774,126.82987739956369,37.20144113265738,2024-10-24 17:42:12
1530,11,58,17,,,126.8152809589995,37.20801900866748,126.83439755597666,37.208801178644414,2024-10-24 17:42:18
1531,56,33,17,,,126.83396451215872,37.20496297397341,126.82949928058092,37.20125898026284,2024-10-24 17:43:23
1532,70,33,17,,,126.83838449637415,37.20954039404596,126.82939515288665,37.19995051692533,2024-10-24 17:43:24
1533,58,19,17,,,126.83501323937911,37.20830549899211,126.82884527125195,37.19589689997248,2024-10-24 17:43:26
1534,56,32,17,,,126.83505784422833,37.204944823493,126.83295931991928,37.20270197067381,2024-10-24 17:43:47
1535,59,41,17,,,126.83183250103129,37.20749648324376,126.83438951149327,37.19743336338841,2024-10-24 17:43:57
1536,11,17,17,,,126.81334655173661,37.2081734615395,126.82605211140559,37.19603605011365,2024-10-24 17:44:11
1537,70,33,17,,,126.83742795888307,37.21010995767204,126.82848209008858,37.2004792747072,2024-10-24 17:44:28
1538,70,33,17,,,126.83681981906255,37.210483692906806,126.82927864589718,37.20153279649645,2024-10-24 17:44:34
1539,33,56,17,,,126.82988662756274,37.200591540752015,126.83399924714085,37.20632873893956,2024-10-24 17:45:09
1540,32,59,17,,,126.8317341394245,37.20093872771682,126.83233853239444,37.20677752011848,2024-10-24 17:45:25
1541,33,58,17,,,126.82992994151427,37.2005656786758,126.83596930332294,37.20814132336205,2024-10-24 17:45:45
1542,58,17,17,,,126.83488841091875,37.207738597587216,126.82561607328927,37.19724466488585,2024-10-24 17:45:54
1543,11,17,17,,,126.81368665099592,37.20763585965628,126.82546316567877,37.19735456731093,2024-10-24 17:46:13
1544,42,70,17,,,126.83228615224851,37.19692553943981,126.8369401425636,37.209003340870844,2024-10-24 17:46:19
1545,56,33,17,,,126.8356558224365,37.206044500081944,126.82894166385015,37.20110888495208,2024-10-24 17:46:28
1546,11,32,17,,,126.81375034658024,37.20805224274791,126.83184580767183,37.20151349563237,2024-10-24 17:47:18
1547,56,33,17,,,126.83519648840428,37.205450795439475,126.82956299273867,37.201440942380465,2024-10-24 17:47:48
1548,17,56,17,,,126.82632113885505,37.19689134928267,126.83534825763496,37.204867901060574,2024-10-24 17:48:24
1549,58,19,17,,,126.83495718537397,37.20831003886678,126.82871596258353,37.194219325980384,2024-10-24 17:48:34
1550,70,17,17,,,126.8375986126216,37.208656532863245,126.82623126507028,37.19640972316928,2024-10-24 17:48:41
1551,56,31,17,,,126.83579601538874,37.20625541302429,126.82871983041392,37.197019842067675,2024-10-24 17:48:59
1552,50,37,17,,,126.82329898090886,37.21192328404707,126.82160696125442,37.19808976520275,2024-10-24 17:49:21
1553,72,33,17,,,126.81120078374644,37.207288960237065,126.82953516399635,37.20052970772846,2024-10-24 17:49:29
1554,58,33,17,,,126.83573270271164,37.208109087175224,126.82913353003161,37.2009947874892,2024-10-24 17:49:41
1555,56,41,17,,,126.83465468744419,37.2047628107702,126.83394474701873,37.19744993434342,2024-10-24 17:49:58
1556,56,17,17,,,126.83421732117299,37.206383904717754,126.82704394101194,37.196497114056896,2024-10-24 17:50:00
1557,50,37,17,,,126.82232402386566,37.21122102481058,126.82058479817577,37.198365486989715,2024-10-24 17:50:08
1558,32,59,17,,,126.8316194283841,37.20235921111361,126.83171022090156,37.20774770148102,2024-10-24 17:50:14
1559,58,33,17,,,126.83437773528026,37.20843624191462,126.8300551264493,37.20036308075138,2024-10-24 17:50:29
1560,35,32,17,,,126.81899725986007,37.20217713328444,126.83294706955402,37.20198350347075,2024-10-24 17:50:48
1561,32,58,17,,,126.8313074950934,37.20265536963199,126.83573528031162,37.208055747923375,2024-10-24 17:51:22
1562,72,70,17,,,126.81118789342793,37.20759151026166,126.83746200970195,37.20986408335441,2024-10-24 17:51:23
1563,37,51,17,,,126.82120872484215,37.197350454822036,126.81902687573404,37.20946302278666,2024-10-24 17:52:32
1564,56,32,17,,,126.83403166636509,37.204971568656376,126.83231957811422,37.202264889491886,2024-10-24 17:52:43
1565,54,33,17,,,126.83323620094009,37.210414619581464,126.82996149383347,37.20156054985225,2024-10-24 17:53:21
1566,69,30,17,,,126.83825363564365,37.206135325276485,126.83193415033064,37.19960876365021,2024-10-24 17:53:42
1567,56,31,17,,,126.83579621022082,37.206007316570805,126.82963052499234,37.197735443017315,2024-10-24 17:54:14
1568,32,11,17,,,126.83114067394777,37.20085757476975,126.81408869311191,37.20916093369395,2024-10-24 17:54:29
1569,56,32,17,,,126.83494828643452,37.205963642556505,126.83180323140574,37.2013379535715,2024-10-24 17:54:32
1570,72,56,17,,,126.81200606914165,37.20681260995769,126.83443145077489,37.20532818980558,2024-10-24 17:54:45
1571,11,58,17,,,126.81482239493283,37.20845359744858,126.83464039323489,37.20754967834536,2024-10-24 17:54:46
1572,33,58,17,,,126.82868444815908,37.200040166331966,126.83534118521604,37.20895271324067,2024-10-24 17:55:17
1573,33,54,17,,,126.82868698504237,37.200402254928825,126.83185778334658,37.21045484700681,2024-10-24 17:55:21
1574,17,12,17,,,126.82612680386278,37.19633164154068,126.82005299693178,37.20464883371201,2024-10-24 17:56:59
1575,17,54,17,,,126.8266789238312,37.19761534584999,126.83204972833478,37.21007345368785,2024-10-24 17:58:14
1576,69,30,17,,,126.83727416765163,37.20759141284754,126.83082315870985,37.19829194478002,2024-10-24 17:58:50
1577,10,40,17,,,126.81654258280648,37.209965087192295,126.83109088988009,37.193792783954294,2024-10-24 17:58:50
1578,33,58,17,,,126.82918187121867,37.20101260038919,126.83492294715523,37.20749448504035,2024-10-24 17:59:30
1579,54,33,17,,,126.83301086020487,37.21022424937932,126.83016753757433,37.201078592699,2024-10-24 17:59:38
1580,35,32,18,,,126.81817127718594,37.20169899269609,126.83122960435487,37.20080653989917,2024-10-24 18:00:27
1581,11,17,18,,,126.81336547459141,37.20770017484607,126.82724841682561,37.196331909209235,2024-10-24 18:00:38
1582,37,51,18,,,126.82082894843515,37.19682184945106,126.81921866245266,37.2098572792111,2024-10-24 18:02:01
1583,56,31,18,,,126.8342161121871,37.20648720767397,126.8287507223266,37.198755560730056,2024-10-24 18:02:11
1584,70,42,18,,,126.8382693500446,37.209015657235035,126.83143833626181,37.19709249591115,2024-10-24 18:02:35
1585,33,58,18,,,126.83015418056172,37.20065764421101,126.83551952058424,37.20873618870288,2024-10-24 18:02:52
1586,17,54,18,,,126.82585471585844,37.19753724512493,126.83251201256274,37.20974934055527,2024-10-24 18:02:58
1587,33,54,18,,,126.82893760709358,37.19978676523009,126.83359137112734,37.21006517075014,2024-10-24 18:03:00
1588,42,70,18,,,126.83172553560182,37.19664155790496,126.83740709869122,37.21024840016467,2024-10-24 18:03:09
1589,31,58,18,,,126.82934259169372,37.197453227786625,126.83548820838419,37.20759023512034,2024-10-24 18:03:44
1590,69,30,18,,,126.83835882665673,37.20616485098435,126.83243594616225,37.199524777098866,2024-10-24 18:04:18
1591,11,70,18,,,126.8148178581291,37.20843346248427,126.83868586000031,37.20879439111937,2024-10-24 18:04:27
1592,23,32,18,,,126.82105256824674,37.19234462098564,126.83224992328479,37.202274701862706,2024-10-24 18:04:58
1593,17,58,18,,,126.82579937308164,37.197603630685094,126.83425876771851,37.208117103869135,2024-10-24 18:05:04
1594,51,37,18,,,126.81885950176974,37.21013757500058,126.8212863286461,37.19810881048953,2024-10-24 18:05:10
1595,70,19,18,,,126.83878156498886,37.20973926358904,126.82922199016338,37.19542745948904,2024-10-24 18:06:28
1596,56,32,18,,,126.8358326060004,37.20530060201828,126.83160851669872,37.20202451133346,2024-10-24 18:07:24
1597,56,33,18,,,126.83474555611421,37.204901194631006,126.82909225917308,37.20115206837307,2024-10-24 18:07:33
1598,56,17,18,,,126.83538433983034,37.20525406316425,126.82672331570224,37.19676924066414,2024-10-24 18:08:45
1599,70,33,18,,,126.83741196265989,37.20928857655572,126.82872304403762,37.19996912403515,2024-10-24 18:09:23
1600,41,56,18,,,126.83349738968708,37.19796140152332,126.8349738391306,37.205022201546804,2024-10-24 18:09:51
1601,42,70,18,,,126.83065740180716,37.19577075436448,126.83856443618298,37.210130753138856,2024-10-24 18:10:08
1602,58,33,18,,,126.83416921172454,37.207799832793405,126.82890256268483,37.19986681310647,2024-10-24 18:11:00
1603,69,30,18,,,126.8366822795663,37.207171738274354,126.8324062935021,37.19895592896984,2024-10-24 18:11:27
1604,56,33,18,,,126.83501454325874,37.204851545647806,126.82969232247692,37.19972990117259,2024-10-24 18:11:42
1605,10,17,18,,,126.81780071346725,37.20916458840533,126.82693054992927,37.197176239591705,2024-10-24 18:11:50
1606,37,51,18,,,126.82136975657745,37.197103238697196,126.8187376488038,37.20977647199181,2024-10-24 18:11:53
1607,50,37,18,,,126.82212713161498,37.21114415994093,126.82169204641251,37.19781262305864,2024-10-24 18:12:13
1608,32,58,18,,,126.83102380293425,37.20096251790154,126.83531885246623,37.20888525339044,2024-10-24 18:13:08
1609,11,58,18,,,126.81445732534773,37.20857681015904,126.83526335993675,37.20882342180491,2024-10-24 18:13:13
1610,33,56,18,,,126.82899737722477,37.20123631047854,126.83529829286168,37.20597863957091,2024-10-24 18:13:44
1611,59,41,18,,,126.83219693697157,37.20823541870189,126.83341857318709,37.19667303592494,2024-10-24 18:13:46
1612,56,33,18,,,126.83522786949455,37.20510899814494,126.82842917973865,37.19980574172963,2024-10-24 18:14:03
1613,10,17,18,,,126.8172092044474,37.20925786102284,126.82678930956706,37.19580138947392,2024-10-24 18:14:22
1614,70,17,18,,,126.83835382346082,37.20936172297052,126.82738656803008,37.19676879229077,2024-10-24 18:14:55
1615,11,32,18,,,126.81431352859526,37.20772564920422,126.83156073848569,37.20147250307926,2024-10-24 18:15:05
1616,54,33,18,,,126.83209163846644,37.21064014627403,126.8294882806559,37.20013322924396,2024-10-24 18:15:29
1617,72,56,18,,,126.8113044076949,37.20786987176514,126.83498735321237,37.2051274172604,2024-10-24 18:15:38
1618,58,19,18,,,126.83444894391711,37.20922973823827,126.82894166420475,37.19579994042151,2024-10-24 18:16:21
1619,37,72,18,,,126.82100544718331,37.19716288501995,126.81169572063136,37.20651872168769,2024-10-24 18:16:23
1620,58,33,18,,,126.83500852677439,37.20888581768076,126.8288725571511,37.20060735832927,2024-10-24 18:16:32
1621,58,19,18,,,126.83536855250203,37.20781781082179,126.82863551911218,37.194898981985226,2024-10-24 18:17:00
1622,58,33,18,,,126.83422234979965,37.20787339879309,126.82959200662432,37.19971921862321,2024-10-24 18:17:15
1623,54,33,18,,,126.83227083672864,37.209210542250645,126.8298805298856,37.20131040057606,2024-10-24 18:17:49
1624,58,33,18,,,126.83484925344855,37.20776564755675,126.82838316306825,37.200099127730915,2024-10-24 18:18:39
1625,17,54,18,,,126.82644220998469,37.196013075634575,126.8327064022521,37.21018462392473,2024-10-24 18:18:42
1626,56,41,18,,,126.83574652144091,37.205935517568506,126.83492107927475,37.19688951895913,2024-10-24 18:19:39
1627,37,51,18,,,126.82152341582193,37.19730441995019,126.81941448322121,37.21124480666023,2024-10-24 18:19:50
1628,54,17,18,,,126.83320885413275,37.21068389718697,126.82578690431954,37.197460536712065,2024-10-24 18:20:39
1629,59,33,18,,,126.83264405826536,37.207265750966236,126.82906906444,37.199763112254,2024-10-24 18:21:02
1630,70,33,18,,,126.83767572894202,37.20901232195006,126.8284730526567,37.20015287432548,2024-10-24 18:21:05
1631,56,17,18,,,126.83476631565638,37.2063345226285,126.82624099517562,37.19765349979699,2024-10-24 18:21:22
1632,51,37,18,,,126.81874410114077,37.20996542806155,126.82079199642344,37.19730698070043,2024-10-24 18:21:38
1633,70,33,18,,,126.83815147437745,37.21049557236112,126.828349570974,37.19980080983092,2024-10-24 18:21:42
1634,69,30,18,,,126.83697334961346,37.20684782351489,126.83185845013627,37.1983451673993,2024-10-24 18:22:01
1635,33,70,18,,,126.82906609698459,37.20128032547888,126.83847090184544,37.20934015443202,2024-10-24 18:22:37
1636,51,37,18,,,126.81962976672516,37.210271593817374,126.82186975559772,37.19724150926187,2024-10-24 18:22:57
1637,19,10,18,,,126.8295094567104,37.195699863782245,126.81648366444445,37.20937761242908,2024-10-24 18:23:15
1638,56,19,18,,,126.83474702433975,37.205322563776654,126.82867292655291,37.19540635436892,2024-10-24 18:24:12
1639,11,17,18,,,126.81495847290017,37.207640156669434,126.82702244843503,37.197020113357986,2024-10-24 18:24:25
1640,51,37,18,,,126.8190952779414,37.20949595190061,126.82091922925224,37.1968168963569,2024-10-24 18:24:35
1641,10,40,18,,,126.81672610859374,37.20999319600992,126.83186267453856,37.19265427116923,2024-10-24 18:25:41
1642,56,32,18,,,126.83469000200121,37.20505132853005,126.83137590312596,37.20181548588329,2024-10-24 18:26:01
1643,32,54,18,,,126.83185543725136,37.20167492290801,126.83187444427976,37.21043389590254,2024-10-24 18:26:12
1644,50,37,18,,,126.82222941988144,37.21093770112788,126.82057516533969,37.19717776963731,2024-10-24 18:27:01
1645,11,58,18,,,126.81388060636016,37.20747902637195,126.834474033662,37.208459305879636,2024-10-24 18:27:02
1646,58,33,18,,,126.83463429093536,37.207534203921675,126.82858723452198,37.201083982074486,2024-10-24 18:27:04
1647,70,11,18,,,126.83684269595598,37.20984751481785,126.81376610363958,37.20768266919608,2024-10-24 18:27:27
1648,54,33,18,,,126.83331561105679,37.211085104508705,126.82833805481816,37.20118139501442,2024-10-24 18:27:34
1649,32,11,18,,,126.83219837747619,37.20121272868981,126.8133471243433,37.2085765813798,2024-10-24 18:28:03
1650,32,59,18,,,126.83224092754315,37.201709303328,126.83172299297645,37.2067496244109,2024-10-24 18:28:44
1651,69,30,18,,,126.83662337447028,37.205779603620165,126.83213496388076,37.199571981866875,2024-10-24 18:28:47
1652,70,10,18,,,126.83724629317253,37.208781137221536,126.81635742022834,37.20905141499157,2024-10-24 18:29:12
1653,56,17,18,,,126.83502562334277,37.20554286316404,126.8265606363435,37.19651904057624,2024-10-24 18:29:56
1654,51,34,18,,,126.8191550199041,37.21045703057131,126.82173266206196,37.20213653259867,2024-10-24 18:30:20
1655,56,41,18,,,126.83470720353722,37.20477085937885,126.83428751333653,37.19781108694375,2024-10-24 18:30:25
1656,17,54,18,,,126.82618933721558,37.19640212417107,126.83343208534238,37.2098628861245,2024-10-24 18:30:38
1657,33,58,18,,,126.82879231145716,37.20091362289952,126.83603825592722,37.208927826957186,2024-10-24 18:31:50
1658,33,56,18,,,126.82897656424636,37.20086530747101,126.83583485948638,37.20579974079072,2024-10-24 18:31:54
1659,33,56,18,,,126.82900007400863,37.200283131693325,126.8339248933928,37.20538057928329,2024-10-24 18:32:03
1660,56,33,18,,,126.83430672717786,37.204696596303286,126.82908606160623,37.20148847348483,2024-10-24 18:33:21
1661,58,19,18,,,126.83565680106813,37.20828121091886,126.82860365324966,37.19427729000631,2024-10-24 18:33:41
1662,50,37,18,,,126.82254174754225,37.21144802998641,126.82184199562978,37.19769981491213,2024-10-24 18:33:46
1663,56,41,18,,,126.83482664258287,37.20607646338758,126.83521797055324,37.19659936073663,2024-10-24 18:34:18
1664,56,33,18,,,126.83456227384887,37.20466501347073,126.82909648392351,37.2014854077564,2024-10-24 18:35:23
1665,72,33,18,,,126.81147165395176,37.20775956161662,126.82981537519943,37.20129120394567,2024-10-24 18:35:33
1666,59,15,18,,,126.83288046843101,37.2076598019758,126.81656790614296,37.20731697695602,2024-10-24 18:35:41
1667,58,33,18,,,126.83446998621643,37.20894154756826,126.82833669461343,37.20100856717619,2024-10-24 18:36:29
1668,10,17,18,,,126.8177636176963,37.20850055991323,126.82648291810284,37.197072173183855,2024-10-24 18:36:44
1669,56,17,18,,,126.83535375041082,37.20615816189143,126.826989449223,37.19669244251613,2024-10-24 18:37:43
1670,31,59,18,,,126.82979007989661,37.19695469192531,126.83268225151726,37.207181143723346,2024-10-24 18:38:10
1671,33,56,18,,,126.82915839565825,37.20138318727542,126.83430947351509,37.20503373355225,2024-10-24 18:38:11
1672,56,41,18,,,126.83482913882818,37.20640139807588,126.8347103817487,37.19734822078336,2024-10-24 18:38:51
1673,26,37,18,,,126.81930219538737,37.19277734332252,126.82101553693319,37.198257032467055,2024-10-24 18:39:31
1674,70,33,18,,,126.83784078548184,37.20943735242956,126.8293211134662,37.2011494107087,2024-10-24 18:39:56
1675,33,56,18,,,126.82860347414615,37.20098113647664,126.83554709728405,37.20511769400389,2024-10-24 18:40:02
1676,54,33,18,,,126.83366869862023,37.211189465904724,126.82979391538929,37.20117054957769,2024-10-24 18:41:14
1677,33,56,18,,,126.82897151147584,37.20026504604692,126.83566094066477,37.204852615085954,2024-10-24 18:42:03
1678,17,70,18,,,126.82636555228662,37.195963092436344,126.8380037947403,37.21015564744707,2024-10-24 18:42:41
1679,19,10,18,,,126.82954720428599,37.19590495036038,126.8169573301631,37.208832569471916,2024-10-24 18:42:45
1680,56,31,18,,,126.83573623409872,37.20624121084804,126.82887199304893,37.19799804310724,2024-10-24 18:42:59
1681,51,37,18,,,126.8192475146503,37.20957570715082,126.82049792243085,37.19687908689589,2024-10-24 18:43:56
1682,10,17,18,,,126.81722775061364,37.21018277790182,126.82542477667225,37.19577819873696,2024-10-24 18:44:07
1683,50,37,18,,,126.82181842673762,37.21057372265108,126.82198708319451,37.19682960470459,2024-10-24 18:44:21
1684,17,54,18,,,126.82728313810496,37.19587336583668,126.83366210137775,37.21005857083706,2024-10-24 18:44:22
1685,32,56,18,,,126.83256508404476,37.20262167442627,126.83456511704598,37.20555107281969,2024-10-24 18:44:26
1686,54,33,18,,,126.83319420949904,37.21021876843995,126.82910928394752,37.19996434515064,2024-10-24 18:44:39
1687,37,51,18,,,126.82048268468621,37.197998431872236,126.81930480950376,37.211291617338546,2024-10-24 18:44:42
1688,70,17,18,,,126.83811862319018,37.21016969908195,126.82554028198334,37.19650760016361,2024-10-24 18:44:55
1689,58,19,18,,,126.83527031000105,37.20782554323994,126.82975756384137,37.19482193139233,2024-10-24 18:44:59
1690,56,40,18,,,126.8351161486055,37.20559247934151,126.83150172675661,37.194178206404835,2024-10-24 18:45:22
1691,72,70,18,,,126.81224477076445,37.208152754627164,126.83726362130822,37.20993208539564,2024-10-24 18:45:23
1692,58,19,18,,,126.83552916745438,37.20929124726927,126.82830069885652,37.19547964753552,2024-10-24 18:45:30
1693,58,33,18,,,126.8351025979439,37.2089560066578,126.82941113045814,37.19980225720675,2024-10-24 18:45:45
1694,58,42,18,,,126.83501719575672,37.208523252212004,126.83182046468038,37.19521090520043,2024-10-24 18:46:04
1695,58,33,18,,,126.83489539060513,37.20895812688438,126.83002581966726,37.201157697738665,2024-10-24 18:46:07
1696,12,19,18,,,126.82018703308259,37.203834896684384,126.82909510222095,37.195390297679005,2024-10-24 18:46:17
1697,17,12,18,,,126.82631347169367,37.1968898721961,126.81952934415166,37.205664442412285,2024-10-24 18:46:28
1698,41,70,18,,,126.83443489865213,37.19694446588265,126.83730783247701,37.21049349237933,2024-10-24 18:47:24
1699,10,56,18,,,126.81625970484231,37.21030585334244,126.83429471142351,37.20538388057545,2024-10-24 18:47:35
1700,11,33,18,,,126.81374408389478,37.20867106932974,126.82995652031873,37.200057956452405,2024-10-24 18:48:03
1701,70,33,18,,,126.83728394500814,37.21051629102746,126.83010783223015,37.20089848021354,2024-10-24 18:48:06
1702,70,18,18,,,126.83879979577416,37.20961189235932,126.82306415756297,37.196389922657964,2024-10-24 18:48:38
1703,50,37,18,,,126.82288164671128,37.21226535784904,126.82129853139948,37.197172135894604,2024-10-24 18:51:17
1704,33,56,18,,,126.82948160522028,37.20038127014055,126.83419997907492,37.205725206705466,2024-10-24 18:51:29
1705,58,32,18,,,126.83566615762982,37.207669103724086,126.83190109773648,37.20139853099374,2024-10-24 18:51:34
1706,70,32,18,,,126.83748282629384,37.20992697078684,126.83276715983406,37.20201721162514,2024-10-24 18:52:39
1707,56,31,18,,,126.83450800412477,37.206023956506414,126.8292253761252,37.19802419580976,2024-10-24 18:53:09
1708,42,70,18,,,126.83187788825416,37.19605672774266,126.83783596080991,37.20866927538068,2024-10-24 18:53:33
1709,58,17,18,,,126.83535913449266,37.20805355205697,126.82575587202119,37.19738960977126,2024-10-24 18:54:05
1710,40,72,18,,,126.83209007043996,37.194295287723826,126.81077262218854,37.207932777746954,2024-10-24 18:54:32
1711,17,56,18,,,126.82688050780418,37.195820384119344,126.83475637022187,37.206599110515164,2024-10-24 18:55:08
1712,10,38,18,,,126.81690053065348,37.20997037553825,126.82511292633073,37.20056654362519,2024-10-24 18:56:48
1713,32,59,18,,,126.83214565003527,37.20113373380532,126.831960219769,37.207652505068594,2024-10-24 18:57:23
1714,50,37,18,,,126.82248047812013,37.21124872838575,126.82042880296585,37.19669226434221,2024-10-24 18:57:30
1715,37,51,18,,,126.82046312710112,37.19694718092311,126.81896915181662,37.211082280602746,2024-10-24 18:57:32
1716,31,54,18,,,126.82965551374967,37.198237012972655,126.83327666262312,37.209317478960955,2024-10-24 18:57:52
1717,42,70,18,,,126.83171904830226,37.19613193211771,126.83827333028607,37.20951751057122,2024-10-24 18:58:07
1718,12,17,18,,,126.81929357149808,37.204244592024914,126.82578932254171,37.19733414565886,2024-10-24 18:58:24
1719,56,33,18,,,126.83564962784351,37.20505587867682,126.82995006558379,37.20028529721692,2024-10-24 18:59:05
1720,70,42,18,,,126.83737498608576,37.20919690900247,126.83207187162161,37.19640259729867,2024-10-24 18:59:53
1721,32,56,19,,,126.83254671303897,37.20094024604438,126.83474241435601,37.205478598504044,2024-10-24 19:00:06
1722,37,51,19,,,126.82165736320653,37.19733744222987,126.82047060585026,37.21086982950475,2024-10-24 19:00:12
1723,72,56,19,,,126.81206831247226,37.20754931877204,126.8341940699931,37.205958045162554,2024-10-24 19:00:38
1724,12,19,19,,,126.81970814886294,37.205511971929,126.82867529963977,37.1947833443853,2024-10-24 19:00:52
1725,70,21,19,,,126.8373137285708,37.21046756470109,126.81863962153119,37.19588312331016,2024-10-24 19:01:46
1726,11,17,19,,,126.81404507512286,37.20915915970132,126.82634704641546,37.19652507521913,2024-10-24 19:05:27
1727,70,19,19,,,126.8381717845401,37.21042901026588,126.82815267701885,37.1959152274135,2024-10-24 19:05:41
1728,59,33,19,,,126.83315054777691,37.207502770016426,126.83027413024706,37.19973579342339,2024-10-24 19:05:59
1729,58,19,19,,,126.83586287104816,37.20901411622436,126.82841662119911,37.195335450630026,2024-10-24 19:06:07
1730,56,32,19,,,126.83541326266804,37.204904720659805,126.83260936934258,37.2019072720813,2024-10-24 19:06:38
1731,70,32,19,,,126.83875628017091,37.20929384126235,126.83120923122861,37.20150376942457,2024-10-24 19:06:41
1732,58,33,19,,,126.83556061576175,37.20810911255152,126.82938929551138,37.20139020384093,2024-10-24 19:06:47
1733,56,33,19,,,126.83588569808384,37.205999554904984,126.83021506968628,37.199960993782796,2024-10-24 19:06:57
1734,33,56,19,,,126.82864652564263,37.20140250684819,126.83466418678343,37.20522917046367,2024-10-24 19:07:27
1735,58,42,19,,,126.83533128468243,37.207819982948585,126.83166032739412,37.19547526826831,2024-10-24 19:08:00
1736,56,41,19,,,126.83488598149565,37.20512463013515,126.83514491105441,37.197571923490614,2024-10-24 19:08:06
1737,50,37,19,,,126.82322484654588,37.211831466410956,126.82124466423264,37.19769070009242,2024-10-24 19:08:24
1738,70,33,19,,,126.83827538802906,37.20889099204331,126.82995695987569,37.20027888197134,2024-10-24 19:08:25
1739,17,54,19,,,126.82653683663038,37.1965392922645,126.83254448431528,37.209581930894515,2024-10-24 19:08:29
1740,37,51,19,,,126.82050653574605,37.196474964565695,126.82059678862657,37.21048064780804,2024-10-24 19:09:28
1741,70,11,19,,,126.83848398880852,37.209138947757914,126.8145302000261,37.20917197917271,2024-10-24 19:09:40
1742,70,21,19,,,126.83712571601912,37.20937890224389,126.8184439354631,37.19732777082592,2024-10-24 19:11:11
1743,50,37,19,,,126.82269886437705,37.21200701871666,126.8211305334809,37.19660246734243,2024-10-24 19:11:38
1744,31,54,19,,,126.8284218684849,37.19860229797223,126.83305556202247,37.21004721743982,2024-10-24 19:12:53
1745,70,21,19,,,126.83794601751225,37.20996841923453,126.81859953608875,37.1966384150656,2024-10-24 19:13:09
1746,32,59,19,,,126.83200445327508,37.2017194472407,126.83258183183294,37.206598254097244,2024-10-24 19:13:31
1747,70,21,19,,,126.8382840829966,37.208680645390785,126.81897028706796,37.197333591381096,2024-10-24 19:13:54
1748,10,17,19,,,126.81635752876211,37.208589384338936,126.82699608563166,37.19686733444234,2024-10-24 19:13:56
1749,10,38,19,,,126.81616650614004,37.20881088259609,126.82379177421514,37.201769690650806,2024-10-24 19:13:57
1750,70,10,19,,,126.83814396719237,37.20991538991678,126.816083645011,37.20842773344503,2024-10-24 19:14:19
1751,33,54,19,,,126.82843223750731,37.20003705894796,126.83319021779445,37.209558933292385,2024-10-24 19:14:30
1752,70,17,19,,,126.83737352463666,37.209723095576344,126.82624964947,37.197227849050236,2024-10-24 19:14:44
1753,17,54,19,,,126.82690877425638,37.19731218099915,126.8330901453554,37.2098906318695,2024-10-24 19:17:25
1754,33,56,19,,,126.83005750447144,37.20163167711497,126.83573467251688,37.205524380192465,2024-10-24 19:17:42
1755,70,33,19,,,126.83861187368574,37.20975446318734,126.8302072939887,37.200007277697566,2024-10-24 19:18:30
1756,33,56,19,,,126.82837360668077,37.19979430773914,126.83487911841374,37.205112479550706,2024-10-24 19:18:53
1757,50,37,19,,,126.82189463125765,37.21094126574511,126.82205576843461,37.19737620834699,2024-10-24 19:19:08
1758,56,31,19,,,126.8357548572807,37.205207647459055,126.82918624133383,37.198252502979926,2024-10-24 19:19:19
1759,32,58,19,,,126.83134049428193,37.20221258919358,126.83554117386247,37.20820795737957,2024-10-24 19:19:41
1760,41,70,19,,,126.8346596842738,37.197410302897524,126.83857120121249,37.2102792467453,2024-10-24 19:20:03
1761,11,58,19,,,126.81363150866993,37.20844750003986,126.83464766291355,37.20891195107241,2024-10-24 19:20:29
1762,42,70,19,,,126.83254349333627,37.196780101377506,126.8377523392898,37.210513968515514,2024-10-24 19:20:34
1763,51,71,19,,,126.81976587082845,37.20954315900344,126.84101511262885,37.20568289372481,2024-10-24 19:21:13
1764,69,30,19,,,126.8385662935854,37.206769047800314,126.83185146380306,37.19863516302003,2024-10-24 19:21:21
1765,51,71,19,,,126.82028970102604,37.21096195093494,126.83930802836196,37.20585650686195,2024-10-24 19:21:49
1766,12,17,19,,,126.8191859285415,37.204061974373005,126.82578487107546,37.19607908915309,2024-10-24 19:22:44
1767,70,21,19,,,126.83711139246498,37.21009567120085,126.81812397477401,37.196939067575606,2024-10-24 19:22:46
1768,51,71,19,,,126.82056908604899,37.21090055156789,126.83928762608026,37.20547789203612,2024-10-24 19:23:13
1769,35,32,19,,,126.81965750925629,37.2029722486747,126.83232938234033,37.20262848681525,2024-10-24 19:23:25
1770,51,71,19,,,126.81932140933026,37.20967422406309,126.84052924941379,37.204749046747295,2024-10-24 19:25:06
1771,33,58,19,,,126.8302880670623,37.200871752608094,126.835997336231,37.208981382542596,2024-10-24 19:25:38
1772,37,51,19,,,126.82221135678857,37.19764522182791,126.82030720515814,37.211165543994795,2024-10-24 19:25:50
1773,58,33,19,,,126.8354222727672,37.208427037556724,126.82945711957618,37.20053309582168,2024-10-24 19:26:12
1774,26,37,19,,,126.81852546508708,37.19332302442093,126.82129782075485,37.19822559501115,2024-10-24 19:26:14
1775,70,42,19,,,126.8384309031912,37.208900874267194,126.83212837865013,37.19647101692176,2024-10-24 19:26:35
