idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1888,37,51,19,,,126.82050892532433,37.19800373909613,126.8206260268351,37.21092536551222,2024-10-24 19:55:53
1889,60,38,19,,,126.83284393491928,37.21286752953407,126.82337497806041,37.20188514628336,2024-10-24 19:56:01
1890,26,17,19,,,126.81793613443963,37.192959100704215,126.8255232446229,37.19770263164757,2024-10-24 19:56:34
1891,51,72,19,,,126.81940615287549,37.210395922052264,126.81129897075226,37.20740706257093,2024-10-24 19:57:54
1892,26,70,19,,,126.81739627587258,37.19284607702818,126.8376636081426,37.20932410044477,2024-10-24 19:57:55
1893,30,12,19,,,126.8313831928448,37.19980007962632,126.81940172639709,37.20509792964486,2024-10-24 19:58:00
1894,26,50,19,,,126.81813675995753,37.19350269988111,126.8226978747941,37.21246929275949,2024-10-24 19:58:29
1895,51,39,19,,,126.81929302073361,37.20965511993158,126.82091056420342,37.19982599514677,2024-10-24 19:58:33
1896,55,50,19,,,126.82920788074613,37.20953095534834,126.82164673483564,37.2110703132033,2024-10-24 19:59:25
1897,51,21,19,,,126.82059145811948,37.209440778494844,126.81944156403793,37.19669693896921,2024-10-24 19:59:41
1898,21,58,20,,,126.81778935908945,37.19725810822523,126.83480985930346,37.20893091762267,2024-10-24 20:00:38
1899,39,21,20,,,126.8211026725393,37.20075194794855,126.8188534591223,37.19644625559739,2024-10-24 20:00:44
1900,70,50,20,,,126.83800530958275,37.20979731755112,126.82279452599998,37.21055615034365,2024-10-24 20:00:47
1901,21,38,20,,,126.81886564542611,37.196869764355164,126.82366553416443,37.20040719252635,2024-10-24 20:00:55
1902,53,25,20,,,126.82937636831345,37.205900787239486,126.82028657164544,37.19524644573439,2024-10-24 20:01:06
1903,51,26,20,,,126.8200620076284,37.21132467914911,126.81862451881568,37.19306738679824,2024-10-24 20:01:33
1904,46,55,20,,,126.8299749048799,37.21210252597151,126.83069060365212,37.20928523288566,2024-10-24 20:01:37
1905,38,51,20,,,126.82349436908216,37.20079877227578,126.81911848464124,37.20963231821608,2024-10-24 20:01:54
1906,39,50,20,,,126.82065451102353,37.19971957537492,126.82146912324872,37.211640759225524,2024-10-24 20:02:12
1907,50,72,20,,,126.82327644153243,37.21159067611863,126.8110688074317,37.20646702967423,2024-10-24 20:02:36
1908,50,37,20,,,126.8219526243081,37.21122745789612,126.8215001136741,37.1972416701719,2024-10-24 20:02:42
1909,10,37,20,,,126.8165938637036,37.209405393922204,126.8221448386685,37.197702834397404,2024-10-24 20:03:06
1910,16,39,20,,,126.82251828115665,37.19312560379674,126.82194538566849,37.19994987137502,2024-10-24 20:03:54
1911,33,27,20,,,126.82903599044968,37.201488506720175,126.82718683649513,37.200283716975605,2024-10-24 20:04:04
1912,50,37,20,,,126.82210603070389,37.21106074831984,126.8206191191723,37.196602062194245,2024-10-24 20:04:39
1913,37,4,20,,,126.82192288265283,37.19644855911152,126.82268644421967,37.20851804081157,2024-10-24 20:05:15
1914,72,22,20,,,126.81136466178549,37.20716449217642,126.81567443784269,37.19593877152135,2024-10-24 20:05:16
1915,38,3,20,,,126.8241057204669,37.20195283011247,126.82512419287521,37.20939247395716,2024-10-24 20:05:16
1916,51,39,20,,,126.81985164346835,37.210864836495674,126.82181255819313,37.199528139546935,2024-10-24 20:05:18
1917,70,50,20,,,126.8368693129518,37.20968311696821,126.82334620255511,37.21196885200274,2024-10-24 20:05:22
1918,51,26,20,,,126.81924247538274,37.20970286491769,126.81910069600944,37.192691108800844,2024-10-24 20:05:42
1919,21,48,20,,,126.81945387798348,37.19587818579577,126.83101963421065,37.21494314806845,2024-10-24 20:05:42
1920,23,49,20,,,126.82102244789948,37.19258429502398,126.82781041973504,37.21301889153018,2024-10-24 20:05:47
1921,50,37,20,,,126.82228898988735,37.21149833819645,126.8208519630251,37.196763038989545,2024-10-24 20:05:57
1922,26,45,20,,,126.81760821572352,37.1931737974021,126.82476952291765,37.21311670678902,2024-10-24 20:06:10
1923,56,56,20,,,126.83541218322543,37.20563572915112,126.83410813385291,37.20649737711159,2024-10-24 20:07:04
1924,37,19,20,,,126.82202306095162,37.19673537838313,126.82936845497686,37.19409906697171,2024-10-24 20:07:35
1925,23,38,20,,,126.82179497124244,37.19177676319221,126.82508178125194,37.20076875735584,2024-10-24 20:07:40
1926,33,59,20,,,126.82860255386203,37.20025517744062,126.8333912867675,37.2080844020091,2024-10-24 20:09:30
1927,19,17,20,,,126.8280535712429,37.19583916504392,126.82577567549157,37.19613266732934,2024-10-24 20:10:07
1928,51,50,20,,,126.82056230354645,37.211212391355055,126.82201218984794,37.21149940501186,2024-10-24 20:10:16
1929,50,26,20,,,126.82336818322884,37.211634315398115,126.81738302773586,37.192722502664196,2024-10-24 20:10:24
1930,50,50,20,,,126.82308703255366,37.21164078112776,126.8231276919424,37.21094661625543,2024-10-24 20:10:48
1931,3,42,20,,,126.82523382366203,37.20996440196091,126.83064177430863,37.19537326162854,2024-10-24 20:11:23
1932,52,40,20,,,126.8308126780975,37.21850310173879,126.83195430154854,37.192328639931176,2024-10-24 20:13:02
1933,6,28,20,,,126.82371268875661,37.203503265544,126.82993178893821,37.202916935865574,2024-10-24 20:14:07
1934,60,38,20,,,126.8328054090227,37.21245497042084,126.8235599687519,37.20108187210343,2024-10-24 20:14:27
1935,37,51,20,,,126.82190575659826,37.19720818562844,126.81990483155727,37.21137136391791,2024-10-24 20:14:56
1936,23,38,20,,,126.82066770600181,37.19084112378185,126.8244795774705,37.20061446546158,2024-10-24 20:15:18
1937,23,38,20,,,126.82118227008384,37.19263650387728,126.82459855067404,37.20169324501789,2024-10-24 20:15:25
1938,11,42,20,,,126.81374585602323,37.20923620585503,126.83184817485791,37.19534776283171,2024-10-24 20:16:59
1939,38,21,20,,,126.82332446542861,37.2005365142054,126.81926989974937,37.19654925317722,2024-10-24 20:18:25
1940,10,46,20,,,126.81655104682376,37.21019275825451,126.830495507665,37.212509417589516,2024-10-24 20:18:57
1941,17,21,20,,,126.82734882885623,37.196123110719896,126.81953420597473,37.19641765023246,2024-10-24 20:19:05
1942,23,42,20,,,126.82104482867146,37.191507737850145,126.83239752307185,37.19535209509636,2024-10-24 20:19:14
1943,20,57,20,,,126.81499526648798,37.19148913085012,126.83201182135052,37.203917589541,2024-10-24 20:19:15
1944,47,24,20,,,126.8278901833661,37.21016958194014,126.81838153260892,37.18987005439268,2024-10-24 20:19:48
1945,49,53,20,,,126.82846136355978,37.21338338868804,126.83054379733161,37.20615870118873,2024-10-24 20:19:51
1946,70,71,20,,,126.83849964678524,37.20892718712789,126.84066960842486,37.205441281773105,2024-10-24 20:20:16
1947,51,37,20,,,126.8193932172659,37.20974845569284,126.82121174550294,37.19726180586701,2024-10-24 20:20:16
1948,26,31,20,,,126.81824653501529,37.192823250943675,126.830042899764,37.19844398711724,2024-10-24 20:21:51
1949,27,50,20,,,126.82751760327484,37.19886150128939,126.82214574459422,37.21234372348194,2024-10-24 20:22:45
1950,41,49,20,,,126.83515327837272,37.19769931413883,126.82737840333878,37.213663188143016,2024-10-24 20:24:20
1951,51,21,20,,,126.82065178639519,37.21099850738842,126.81799966697554,37.195769714505175,2024-10-24 20:24:40
1952,35,60,20,,,126.8182358345342,37.20108152509437,126.83284980240246,37.21317242582728,2024-10-24 20:25:22
1953,50,38,20,,,126.82220576264322,37.21066749477148,126.82492366552106,37.201219896987126,2024-10-24 20:25:30
1954,37,51,20,,,126.82051101337919,37.19837945627858,126.81993275226853,37.20984311761711,2024-10-24 20:25:46
1955,71,33,20,,,126.84037392902349,37.205529439702296,126.83018422516417,37.200215712514236,2024-10-24 20:25:48
1956,56,14,20,,,126.83522794091826,37.205212975162844,126.8197392426717,37.20796456892626,2024-10-24 20:26:02
1957,29,39,20,,,126.82728332808576,37.201567753006216,126.82203761742983,37.20029279695872,2024-10-24 20:26:15
1958,66,41,20,,,126.83671723042319,37.20486265283761,126.83427035448297,37.19800429802346,2024-10-24 20:26:39
1959,41,59,20,,,126.83518350181282,37.19764733152851,126.83164240723646,37.207783091218374,2024-10-24 20:26:40
1960,50,60,20,,,126.821778316172,37.21203694697605,126.83253071898757,37.21266665295339,2024-10-24 20:27:05
1961,43,13,20,,,126.82328086693929,37.190851456510366,126.81711330189567,37.20371204658809,2024-10-24 20:27:48
1962,37,18,20,,,126.82114869394012,37.19786871855228,126.82274765818123,37.19597868689522,2024-10-24 20:28:05
1963,64,31,20,,,126.84156905036748,37.20231882757952,126.82977176051983,37.19843130589511,2024-10-24 20:28:18
1964,34,26,20,,,126.82236378150101,37.20253924157234,126.81762874685539,37.192639421909654,2024-10-24 20:28:44
1965,64,69,20,,,126.84346353737948,37.20273714058419,126.8378831232578,37.20610903608719,2024-10-24 20:29:21
1966,70,21,20,,,126.83823878292314,37.209001468307264,126.81781342665657,37.195595533408174,2024-10-24 20:29:51
1967,50,37,20,,,126.8216602686595,37.21180109784129,126.82139821356701,37.19667153615972,2024-10-24 20:30:10
1968,18,50,20,,,126.82325882634699,37.19513027066557,126.82299484009432,37.211663841274195,2024-10-24 20:30:11
1969,58,56,20,,,126.83574482075923,37.20846537764219,126.83561214022063,37.20597833956306,2024-10-24 20:30:19
1970,51,56,20,,,126.82040919888323,37.21130603662036,126.83518656249888,37.205911505398795,2024-10-24 20:30:45
1971,51,26,20,,,126.8197442206337,37.211161967389614,126.81787203868144,37.19386697937726,2024-10-24 20:30:49
1972,37,33,20,,,126.82191978312852,37.19753191555371,126.82931801825241,37.20150408332452,2024-10-24 20:31:00
1973,55,51,20,,,126.82934033978108,37.208969283706494,126.8197801905053,37.21060917275049,2024-10-24 20:31:19
1974,50,60,20,,,126.82173992089132,37.21071875177687,126.83381524555294,37.21222590834255,2024-10-24 20:31:44
1975,60,39,20,,,126.83259737662948,37.21391031467086,126.82141232656987,37.200826407501374,2024-10-24 20:32:03
1976,37,12,20,,,126.82175696091578,37.19791071958813,126.81884642697096,37.20518578952556,2024-10-24 20:32:04
1977,72,43,20,,,126.81146935740604,37.20776688498666,126.82352507564732,37.19003146873972,2024-10-24 20:33:31
1978,27,34,20,,,126.8270163844093,37.199432722874654,126.82229514106645,37.20288213544685,2024-10-24 20:33:44
1979,4,71,20,,,126.8228961202519,37.2090544396304,126.83938645007265,37.205931733366725,2024-10-24 20:33:47
1980,54,71,20,,,126.8325838833946,37.21049129784843,126.8397598360741,37.2048094301532,2024-10-24 20:34:04
1981,37,21,20,,,126.82105352804744,37.196744301287126,126.81947316512635,37.19619011437405,2024-10-24 20:34:21
1982,64,55,20,,,126.8427164480818,37.203893547138556,126.83090487064574,37.208782696354895,2024-10-24 20:35:25
1983,55,50,20,,,126.83093468977951,37.208964214870136,126.82323207189009,37.211172166902884,2024-10-24 20:37:01
1984,23,37,20,,,126.82083651996804,37.191386599024526,126.82054441672004,37.19809657048072,2024-10-24 20:37:10
1985,51,71,20,,,126.81989655146681,37.21096815792126,126.83947493979161,37.204420931101815,2024-10-24 20:37:16
1986,15,51,20,,,126.81605389256522,37.20605103355724,126.8192844554246,37.211216060649065,2024-10-24 20:37:29
1987,28,3,20,,,126.82960588673673,37.20347552501032,126.82548321960267,37.20983104350117,2024-10-24 20:37:30
1988,70,50,20,,,126.83746354246314,37.208857635636356,126.82143065463262,37.21068702252583,2024-10-24 20:37:44
1989,4,54,20,,,126.82310055681009,37.2078066378536,126.83330095543421,37.20957385632747,2024-10-24 20:38:39
1990,51,21,20,,,126.81989681957442,37.209482035638246,126.81944960053335,37.196103442490916,2024-10-24 20:38:47
1991,51,39,20,,,126.8187145277655,37.21019766506441,126.8216786895914,37.20080504981575,2024-10-24 20:38:56
1992,70,26,20,,,126.8385047946524,37.21010809188672,126.81787360447538,37.19378232734119,2024-10-24 20:39:23
1993,51,60,20,,,126.81913191029167,37.20961428123919,126.83273650148084,37.21396727565686,2024-10-24 20:39:29
1994,37,3,20,,,126.82032111812785,37.19816455766559,126.82399839779157,37.20949658307289,2024-10-24 20:40:32
1995,71,54,20,,,126.83933908440491,37.20423402517772,126.83203314381836,37.209717463841876,2024-10-24 20:40:40
1996,23,50,20,,,126.8206639242326,37.191155853017214,126.82275369560772,37.21228674877919,2024-10-24 20:40:56
1997,50,60,20,,,126.82278395584935,37.21147310370758,126.83245289938854,37.212961650616435,2024-10-24 20:41:15
1998,21,33,20,,,126.81786372592018,37.195718568877304,126.82922432169696,37.200518572925674,2024-10-24 20:41:29
1999,24,41,20,,,126.81782639853277,37.191347673763524,126.83506826903775,37.19640380040444,2024-10-24 20:42:39
2000,71,34,20,,,126.84102500931189,37.2040349381768,126.82093000092375,37.20378812484792,2024-10-24 20:42:49
2001,11,55,20,,,126.81406413157607,37.208467452388255,126.8303974728944,37.208279008790996,2024-10-24 20:43:11
2002,70,71,20,,,126.83753497590274,37.209802532883145,126.84085123211374,37.20446810029998,2024-10-24 20:43:18
2003,21,33,20,,,126.81777714879755,37.19728364377312,126.8297678026273,37.20071933996432,2024-10-24 20:44:02
2004,49,45,20,,,126.82828673088235,37.213709330150955,126.824326700551,37.21247659637679,2024-10-24 20:44:28
2005,18,32,20,,,126.82397369862423,37.19520368292815,126.83141154378801,37.20195518810153,2024-10-24 20:44:38
2006,25,7,20,,,126.82056788289087,37.194346567695405,126.82789879938785,37.208845525485934,2024-10-24 20:45:10
2007,50,55,20,,,126.82231112936441,37.210687519915496,126.83078680249078,37.20939748544393,2024-10-24 20:45:40
2008,50,37,20,,,126.82211283870409,37.2107584821522,126.82216483658458,37.19811327499846,2024-10-24 20:46:27
2009,50,39,20,,,126.82333423744706,37.210585864823734,126.82206561359068,37.1993530224181,2024-10-24 20:46:35
2010,51,37,20,,,126.82062584441564,37.21098710391317,126.82208594230289,37.19729717168505,2024-10-24 20:47:01
2011,23,10,20,,,126.82090066094705,37.19132803532309,126.81609922880803,37.20838067814974,2024-10-24 20:47:14
2012,34,50,20,,,126.82146305945197,37.20346217246762,126.82330920055745,37.210553207439986,2024-10-24 20:47:29
2013,50,41,20,,,126.82139526006414,37.21214298374531,126.83381712152729,37.197902074847505,2024-10-24 20:47:46
2014,56,32,20,,,126.83575900090189,37.20588367227214,126.83298995221213,37.20246049925608,2024-10-24 20:47:55
2015,21,60,20,,,126.8178551413971,37.19551280322961,126.83368092984648,37.21352855518285,2024-10-24 20:48:17
2016,37,50,20,,,126.8221236471352,37.19687823342183,126.82156324722254,37.21104416889147,2024-10-24 20:48:25
2017,48,48,20,,,126.82986612773557,37.214207013865234,126.82971655859612,37.21510679318157,2024-10-24 20:49:02
2018,48,50,20,,,126.83136216806035,37.21406596776004,126.82283681545172,37.21153311526999,2024-10-24 20:49:03
2019,5,42,20,,,126.82720244634895,37.20523457344957,126.83176532061565,37.1958958869573,2024-10-24 20:51:14
2020,18,51,20,,,126.82361335115355,37.19547991940692,126.81956247187327,37.210879012939756,2024-10-24 20:51:23
2021,50,37,20,,,126.82247364627722,37.21224142863552,126.82182363770184,37.19836149794816,2024-10-24 20:52:18
2022,50,37,20,,,126.82335166079115,37.211421995973815,126.8217870394066,37.198380571232704,2024-10-24 20:52:41
2023,50,7,20,,,126.82185759542797,37.211866260626095,126.82751518639745,37.209025575172056,2024-10-24 20:52:51
2024,17,50,20,,,126.82657214187626,37.19764767405514,126.8227556049543,37.21194571806346,2024-10-24 20:53:07
2025,61,14,20,,,126.83268763892814,37.21527286233779,126.8190000263444,37.208363219575766,2024-10-24 20:53:23
2026,26,17,20,,,126.81921933412656,37.19253204810751,126.82671732769016,37.19606692613781,2024-10-24 20:53:51
2027,41,25,20,,,126.83333189812876,37.19716356925964,126.82065429065956,37.19379476456863,2024-10-24 20:53:56
2028,7,17,20,,,126.8273090678381,37.20805714752657,126.8259232886815,37.197210798573906,2024-10-24 20:53:58
2029,51,55,20,,,126.819507438024,37.21135934137965,126.82899390324232,37.20915389987507,2024-10-24 20:54:04
2030,56,38,20,,,126.83408800558813,37.20631738831844,126.82503384177937,37.20035256542796,2024-10-24 20:55:01
2031,21,38,20,,,126.81777614108647,37.1953664499014,126.82338891930557,37.20108769353868,2024-10-24 20:55:09
2032,30,53,20,,,126.83218123145606,37.1994274957678,126.82876816968115,37.20576728443522,2024-10-24 20:55:23
2033,26,38,20,,,126.81850882998882,37.19266231784731,126.82372580056047,37.20223888307015,2024-10-24 20:55:36
2034,22,70,20,,,126.81555635006487,37.19458842863817,126.83693048421229,37.208848555946005,2024-10-24 20:55:40
2035,60,60,20,,,126.83346541960177,37.21329893051123,126.83377538288222,37.212800828789575,2024-10-24 20:56:00
2036,51,39,20,,,126.82018033744251,37.211297327247806,126.82111746289287,37.200712343639694,2024-10-24 20:56:13
2037,38,13,20,,,126.82327819159272,37.20108065256335,126.81641162530411,37.203450648627886,2024-10-24 20:56:28
2038,65,58,20,,,126.83532397087198,37.1991147316061,126.83601186289846,37.20831685949036,2024-10-24 20:56:33
2039,51,32,20,,,126.82048457792371,37.20952687369577,126.83292595730775,37.201603573310244,2024-10-24 20:56:41
2040,61,59,20,,,126.83393910550261,37.216630335268455,126.83145596267929,37.207724379221204,2024-10-24 20:57:14
2041,32,50,20,,,126.83211597470576,37.200780814024974,126.82322118237383,37.21241574521797,2024-10-24 20:58:04
2042,8,38,20,,,126.825033046364,37.20639126625461,126.8235110664693,37.20142401428311,2024-10-24 20:58:11
2043,19,44,20,,,126.8290055050887,37.19438704986149,126.81995062253023,37.18986465187354,2024-10-24 20:58:52
2044,50,60,21,,,126.82290536520793,37.2114261293108,126.83357454533981,37.213045228239594,2024-10-24 21:00:24
2045,51,26,21,,,126.8199419925923,37.211030622818875,126.8174874283536,37.192929090326146,2024-10-24 21:00:26
2046,39,26,21,,,126.82242351537589,37.20042691537822,126.8183297589118,37.19369400829416,2024-10-24 21:00:39
2047,53,43,21,,,126.82883060455477,37.20645797444513,126.82358809302374,37.19035927880269,2024-10-24 21:00:45
2048,42,21,21,,,126.83115315192268,37.19677089211239,126.8186123433115,37.19601035058325,2024-10-24 21:00:55
2049,21,48,21,,,126.8177669208358,37.19548178107235,126.83088134068112,37.215348900271344,2024-10-24 21:01:06
2050,36,71,21,,,126.82400680466024,37.19845681319363,126.83929206602063,37.20469257017944,2024-10-24 21:01:57
2051,7,51,21,,,126.82674095453157,37.207686635632385,126.82057436095484,37.21087487692824,2024-10-24 21:02:00
2052,37,50,21,,,126.82073828093245,37.19757406471831,126.82193029312731,37.2115647771248,2024-10-24 21:02:26
2053,64,55,21,,,126.84166232012225,37.20394708206367,126.83019961606206,37.209639220378364,2024-10-24 21:02:33
2054,37,21,21,,,126.82217869010172,37.19771629342572,126.81768295674225,37.19578203237217,2024-10-24 21:03:24
2055,71,58,21,,,126.84083903038564,37.20508053976915,126.8360069332409,37.20862419962567,2024-10-24 21:03:52
2056,55,50,21,,,126.82928935488883,37.208461510236845,126.82250566969921,37.21181238044615,2024-10-24 21:04:17
2057,19,46,21,,,126.82906979294077,37.1948060105236,126.82941652180378,37.21198269967586,2024-10-24 21:04:31
2058,71,53,21,,,126.83937113967387,37.205733541601724,126.82983128508975,37.205873036288104,2024-10-24 21:04:38
2059,32,64,21,,,126.83198843727027,37.200896793526724,126.84285755464111,37.20267842930065,2024-10-24 21:05:19
2060,50,60,21,,,126.82303916275085,37.21060989918452,126.83256311617212,37.213308971560394,2024-10-24 21:05:46
2061,39,50,21,,,126.82209221755005,37.19943888999535,126.82236069787247,37.211171868378074,2024-10-24 21:06:24
2062,50,72,21,,,126.8225102609726,37.212144393942474,126.81237049539858,37.207557187878834,2024-10-24 21:06:38
2063,50,37,21,,,126.82321976243013,37.21228658095626,126.82060735060554,37.197617681296954,2024-10-24 21:06:41
2064,23,37,21,,,126.81990910361272,37.19085169840575,126.82047101805533,37.196444395765376,2024-10-24 21:07:00
2065,35,15,21,,,126.81850493979508,37.20246341039061,126.81616072889699,37.20731115330444,2024-10-24 21:07:18
2066,71,34,21,,,126.83915837165017,37.20498608101826,126.82075322284217,37.203135322801195,2024-10-24 21:08:03
2067,51,18,21,,,126.82004349074646,37.2109003350092,126.82282727987494,37.196167719435266,2024-10-24 21:08:17
2068,49,12,21,,,126.82765951380155,37.21352967522288,126.8198320926034,37.205724967745645,2024-10-24 21:08:23
2069,51,39,21,,,126.81996705907731,37.21028409652782,126.82212153251518,37.19960852077374,2024-10-24 21:08:24
2070,65,66,21,,,126.83460764946291,37.200989311346206,126.83687478576621,37.20330741042534,2024-10-24 21:09:05
2071,18,54,21,,,126.82296584655234,37.196248021697535,126.83169369047319,37.209830652776105,2024-10-24 21:09:54
2072,51,26,21,,,126.81893673358259,37.21062697045478,126.8177617315381,37.19272141785135,2024-10-24 21:10:26
2073,50,37,21,,,126.8228057683707,37.212407884184174,126.82172685293585,37.1967088922238,2024-10-24 21:10:35
2074,39,24,21,,,126.82224694736847,37.20118764677596,126.81865014867073,37.190053998898044,2024-10-24 21:12:07
2075,37,51,21,,,126.82166168912121,37.19743008401617,126.81930531312422,37.21037290578844,2024-10-24 21:12:38
2076,50,37,21,,,126.82221199877989,37.211000554565985,126.82087073885961,37.19682265006219,2024-10-24 21:13:37
2077,34,21,21,,,126.82108404483083,37.20361428887443,126.81790507385023,37.195898549711934,2024-10-24 21:13:51
2078,51,21,21,,,126.81981876325337,37.21045191719005,126.81784948670062,37.19727742976677,2024-10-24 21:13:59
2079,70,50,21,,,126.8377661989393,37.20968026943744,126.82261633189967,37.2112047257798,2024-10-24 21:14:09
2080,1,6,21,,,126.8158667742967,37.1984519564405,126.82520928744556,37.20376230273512,2024-10-24 21:14:21
2081,50,26,21,,,126.8225655174085,37.21106654827271,126.81796478723133,37.1926340771424,2024-10-24 21:14:50
2082,34,11,21,,,126.8214792893831,37.20388764124355,126.81456686735757,37.20816199710437,2024-10-24 21:14:56
2083,46,40,21,,,126.82949394766806,37.21224690877909,126.83081547845974,37.1932955623583,2024-10-24 21:15:02
2084,27,71,21,,,126.82716194670527,37.19876865748059,126.83976143302753,37.20541141928434,2024-10-24 21:15:25
2085,71,54,21,,,126.84091903173241,37.205695046964806,126.83247032774278,37.21019356850992,2024-10-24 21:16:28
2086,50,50,21,,,126.82212559647651,37.21166115851208,126.8231791989997,37.21174229315967,2024-10-24 21:16:33
2087,39,33,21,,,126.82057478535336,37.20018404155692,126.82967436589799,37.19970056450762,2024-10-24 21:16:53
2088,5,31,21,,,126.82646313968786,37.20606918307339,126.82813629762035,37.19690939612417,2024-10-24 21:17:22
2089,72,20,21,,,126.81070641660085,37.20748246607604,126.81507045170419,37.192289847636964,2024-10-24 21:17:57
2090,8,25,21,,,126.82401501202035,37.20649792656383,126.82145324809004,37.19379228238394,2024-10-24 21:18:16
2091,26,38,21,,,126.81920286104425,37.19392502023871,126.82340865111478,37.20148661884965,2024-10-24 21:18:25
2092,21,38,21,,,126.81782486655848,37.196185347335216,126.82382259779497,37.20066199189934,2024-10-24 21:18:44
2093,21,58,21,,,126.81826833013652,37.19597725216666,126.83568230633908,37.20761818902006,2024-10-24 21:18:45
2094,20,71,21,,,126.81656197131252,37.19287956748898,126.84039810356506,37.20560350952412,2024-10-24 21:18:58
2095,50,6,21,,,126.82139604392995,37.21072089483033,126.8236869448235,37.20498959892437,2024-10-24 21:19:41
2096,39,50,21,,,126.82153497068273,37.20090962313015,126.82167254009111,37.21083512315024,2024-10-24 21:19:50
2097,50,38,21,,,126.82263601182692,37.21163384385533,126.82392078016312,37.201411373792936,2024-10-24 21:20:17
2098,51,37,21,,,126.82066005728039,37.21022850380221,126.82194418827402,37.198064145625786,2024-10-24 21:20:28
2099,56,32,21,,,126.83404514992701,37.20648987316768,126.83196671509235,37.202425155706614,2024-10-24 21:20:40
2100,50,21,21,,,126.82150860715707,37.21147416327068,126.81848439756452,37.19593232630205,2024-10-24 21:20:43
2101,23,50,21,,,126.820472093084,37.19094320639253,126.823004345225,37.21172601494117,2024-10-24 21:20:46
2102,34,26,21,,,126.82186262245031,37.20395723594726,126.81827505247246,37.19273181927761,2024-10-24 21:20:58
2103,48,50,21,,,126.8305938670058,37.21412501903601,126.8230477173082,37.21190418494494,2024-10-24 21:21:06
2104,14,11,21,,,126.81888269180936,37.20693531148505,126.81419285459481,37.20870125401416,2024-10-24 21:21:16
2105,26,42,21,,,126.81885921388381,37.19425148037634,126.83248255638385,37.196890989980496,2024-10-24 21:21:47
2106,21,33,21,,,126.81767600068511,37.195739173668464,126.82840785706541,37.20065365138943,2024-10-24 21:21:51
2107,23,38,21,,,126.82126194185493,37.192515899582865,126.82334488171561,37.20077239495382,2024-10-24 21:22:02
2108,18,58,21,,,126.82385617784726,37.19511653744459,126.83459837695307,37.20810177707994,2024-10-24 21:22:27
2109,37,51,21,,,126.82167245336204,37.19769740213648,126.8187008784886,37.20999534639472,2024-10-24 21:23:43
2110,58,56,21,,,126.83579285200545,37.20862764105103,126.83396777339648,37.204778059235785,2024-10-24 21:23:45
2111,48,48,21,,,126.83021688579313,37.21551986351274,126.83142272075835,37.21457846227868,2024-10-24 21:23:48
2112,39,50,21,,,126.82099911133874,37.201218491304665,126.82210795283605,37.211473500302596,2024-10-24 21:23:56
2113,50,37,21,,,126.82273637472646,37.21099797068491,126.82105897387251,37.19719608538247,2024-10-24 21:24:12
2114,47,68,21,,,126.82845634152385,37.21112460344008,126.84018844912738,37.20292713249793,2024-10-24 21:25:47
2115,37,18,21,,,126.82110592341151,37.19788760693029,126.82352662354846,37.19527700437969,2024-10-24 21:26:06
2116,21,38,21,,,126.81761921859568,37.19581571667744,126.82473545954845,37.20035538504099,2024-10-24 21:26:08
2117,12,18,21,,,126.81874759787594,37.205633357871285,126.8244133108974,37.19508474547776,2024-10-24 21:27:18
2118,21,39,21,,,126.81864361521835,37.19541688923371,126.82115921205182,37.20029393243407,2024-10-24 21:27:29
2119,26,48,21,,,126.81868961473127,37.193801497871775,126.82991588023579,37.21478740110951,2024-10-24 21:28:12
2120,50,48,21,,,126.8223019421363,37.212423407518386,126.82948767758255,37.21556899029021,2024-10-24 21:28:42
2121,50,26,21,,,126.8230475942751,37.21120502471652,126.8176285817987,37.19262749467012,2024-10-24 21:29:22
2122,50,37,21,,,126.82154081004894,37.21167096334809,126.82120710220272,37.19686131924203,2024-10-24 21:29:29
2123,50,37,21,,,126.82202433397678,37.21185836009731,126.82162738903449,37.197579938545545,2024-10-24 21:29:45
2124,66,46,21,,,126.83682078896052,37.20426563961084,126.83007880743348,37.212412482765984,2024-10-24 21:29:52
2125,54,71,21,,,126.83348600529524,37.209278738087455,126.83999122784753,37.20591424958194,2024-10-24 21:30:20
2126,14,30,21,,,126.81996518674354,37.20745147989764,126.83202086675402,37.19956271316769,2024-10-24 21:30:27
2127,48,7,21,,,126.8311870190223,37.2157185370386,126.82812208697922,37.207381460672586,2024-10-24 21:30:40
2128,38,19,21,,,126.8231943179313,37.200603379751776,126.82853429741829,37.19498403013878,2024-10-24 21:31:04
2129,55,51,21,,,126.83055994319425,37.20954288114491,126.82021987992132,37.20997606941889,2024-10-24 21:31:22
2130,33,21,21,,,126.82869010823714,37.2013028057528,126.81799400411624,37.19555194227893,2024-10-24 21:31:57
2131,56,50,21,,,126.83426947878257,37.205854602889005,126.82239333461985,37.211917514042334,2024-10-24 21:32:12
2132,51,37,21,,,126.81970627375725,37.20946870189808,126.82211283555247,37.19720503149774,2024-10-24 21:32:20
2133,62,47,21,,,126.83750630099777,37.21200270237227,126.82835997193635,37.21139062257134,2024-10-24 21:32:31
2134,27,50,21,,,126.82758224164552,37.19990759668579,126.82284110333349,37.211144336401375,2024-10-24 21:32:37
2135,51,55,21,,,126.82002973580626,37.20999946150767,126.82997247773255,37.2100306993075,2024-10-24 21:32:47
2136,4,54,21,,,126.82235559454776,37.20967488316945,126.83271538553608,37.20920350360353,2024-10-24 21:33:02
