idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
2043,23,50,18,,,126.82009432962272,37.19209370620818,126.82251684107217,37.21074844612374,2024-10-24 18:30:10
2044,37,51,18,,,126.82187248795712,37.197430326751224,126.8203980752602,37.21075480940032,2024-10-24 18:30:19
2045,50,38,18,,,126.82287353271255,37.21134798831871,126.82441467020014,37.2019514968404,2024-10-24 18:30:27
2046,71,54,18,,,126.84080759931292,37.20596331986301,126.83349254309513,37.20954337899029,2024-10-24 18:30:40
2047,36,53,18,,,126.82465956797736,37.19939097983621,126.8300402702604,37.20656548440308,2024-10-24 18:30:45
2048,28,23,18,,,126.82958790132905,37.204223898680915,126.82033232958715,37.19213241084143,2024-10-24 18:30:49
2049,12,53,18,,,126.81990644804043,37.20489697351703,126.82976618234463,37.20713519875739,2024-10-24 18:31:00
2050,70,69,18,,,126.83684420285492,37.208823196609245,126.83726236284123,37.20667291666207,2024-10-24 18:31:04
2051,37,51,18,,,126.82061453698837,37.197280370939005,126.8197801905053,37.21060917275049,2024-10-24 18:31:19
2052,23,50,18,,,126.82017398185454,37.19101136014376,126.8232984704622,37.210717210338636,2024-10-24 18:31:44
2053,51,37,18,,,126.8190704996074,37.21105641201865,126.82067806958314,37.19663267314706,2024-10-24 18:31:57
2054,37,51,18,,,126.82096197403358,37.19832470670293,126.81962255900339,37.21100689156378,2024-10-24 18:32:03
2055,10,37,18,,,126.81750639136146,37.209825378216706,126.82085976205906,37.19782073156224,2024-10-24 18:32:04
2056,51,37,18,,,126.82064736365317,37.21074192708123,126.82172247582832,37.19706742643736,2024-10-24 18:32:37
2057,50,26,18,,,126.8225793599081,37.21249034577268,126.81839664134134,37.19253771968759,2024-10-24 18:33:02
2058,47,45,18,,,126.82735292565914,37.211438018846934,126.82531567091618,37.21255467055152,2024-10-24 18:33:31
2059,51,37,18,,,126.81948131973112,37.2106440304242,126.82116991014952,37.19781651758888,2024-10-24 18:33:42
2060,37,51,18,,,126.82117274163718,37.197721427065744,126.81939908718923,37.21024016275188,2024-10-24 18:34:04
2061,11,55,18,,,126.81411869263239,37.20757783089263,126.83088303338596,37.20895975800966,2024-10-24 18:34:21
2062,62,5,18,,,126.83792591305217,37.21202286261955,126.82617571797026,37.2049555780655,2024-10-24 18:34:40
2063,50,37,18,,,126.82181198723019,37.212022435625045,126.82205789141119,37.1971533849978,2024-10-24 18:34:56
2064,37,51,18,,,126.82146063801558,37.19806367249166,126.82061298593358,37.210089569006456,2024-10-24 18:35:25
2065,50,38,18,,,126.82143925407303,37.21120502034658,126.82381421059948,37.200679520913205,2024-10-24 18:36:12
2066,37,51,18,,,126.8222088869868,37.197275302102646,126.82054736246548,37.21009104235792,2024-10-24 18:37:01
2067,37,4,18,,,126.82146263338626,37.19797237250221,126.82157513497101,37.208117325642235,2024-10-24 18:37:16
2068,61,47,18,,,126.83298337735613,37.2149931226725,126.8275298161867,37.2101483760268,2024-10-24 18:37:34
2069,38,21,18,,,126.82381365753952,37.20063781877889,126.81762796166056,37.19552938169369,2024-10-24 18:37:44
2070,26,48,18,,,126.81855529905656,37.19259033708594,126.83130775267503,37.214504443355,2024-10-24 18:38:47
2071,33,27,18,,,126.82833413639523,37.20044405879857,126.82682380001727,37.20015120348271,2024-10-24 18:38:56
2072,50,60,18,,,126.8222228744539,37.21228584171539,126.83253171585247,37.213521614085955,2024-10-24 18:39:10
2073,51,21,18,,,126.8205179510346,37.211395298661394,126.81925996692785,37.19591160448079,2024-10-24 18:39:18
2074,38,3,18,,,126.82485490972877,37.20188827502925,126.82436087145216,37.21002073139964,2024-10-24 18:39:23
2075,36,62,18,,,126.82338227938581,37.19769922445504,126.83788358407494,37.21331344758809,2024-10-24 18:39:29
2076,50,38,18,,,126.82258713836313,37.21132013020591,126.82506960444039,37.20207421662487,2024-10-24 18:40:03
2077,51,37,18,,,126.81972251938188,37.210942594194854,126.82214950938426,37.197050321766774,2024-10-24 18:40:18
2078,2,54,18,,,126.8209922348446,37.20661058271549,126.83182987500953,37.20992396293038,2024-10-24 18:40:32
2079,62,58,18,,,126.83825812812618,37.21190723501,126.83435144859081,37.208495891522624,2024-10-24 18:40:33
2080,39,51,18,,,126.82076810308652,37.199484273714,126.8190559201415,37.20994337847824,2024-10-24 18:40:40
2081,26,17,18,,,126.81875772590686,37.19350028061031,126.82596236957178,37.19672207917894,2024-10-24 18:41:15
2082,50,38,18,,,126.82177881572099,37.211266605371044,126.82496463763104,37.201025543453014,2024-10-24 18:41:27
2083,64,12,18,,,126.84232567553161,37.20365250291487,126.81868718817448,37.20457443252438,2024-10-24 18:42:20
2084,39,50,18,,,126.8224540279935,37.19928518671308,126.82160123721053,37.212234391767694,2024-10-24 18:42:49
2085,50,26,18,,,126.8214422751196,37.21171382339317,126.81934062338529,37.194479522326134,2024-10-24 18:43:05
2086,39,21,18,,,126.82120067501776,37.200501908652214,126.81937249968142,37.19582231661148,2024-10-24 18:43:18
2087,23,37,18,,,126.82135070756411,37.19183969621639,126.8205231418157,37.197318564126306,2024-10-24 18:44:28
2088,50,37,18,,,126.8228697630844,37.21108915542997,126.8212860597606,37.19741520712194,2024-10-24 18:44:30
2089,71,24,18,,,126.84085974728725,37.20570256885264,126.817355149301,37.190904035754656,2024-10-24 18:45:19
2090,23,50,18,,,126.82074519032763,37.19098012828239,126.82317962720323,37.21178548264046,2024-10-24 18:45:40
2091,23,50,18,,,126.8205468996673,37.191051090519096,126.82328346408974,37.21219018496248,2024-10-24 18:46:27
2092,23,50,18,,,126.82176829841028,37.19087847319063,126.82296055544882,37.21061463102547,2024-10-24 18:46:35
2093,71,34,18,,,126.84033501425313,37.205027274332124,126.82152877578004,37.20235004753037,2024-10-24 18:46:48
2094,70,57,18,,,126.83744895819716,37.20901676826929,126.83159811550452,37.20370103027022,2024-10-24 18:46:57
2095,51,37,18,,,126.81921404012981,37.21115541887514,126.82048235386121,37.19799349178203,2024-10-24 18:46:59
2096,33,27,18,,,126.83024545304538,37.20123349764732,126.82745473837579,37.19945862670866,2024-10-24 18:47:01
2097,23,50,18,,,126.81982932102736,37.192435592112204,126.82196069537267,37.2122066332439,2024-10-24 18:47:46
2098,37,51,18,,,126.8221110178609,37.197664356690346,126.82068539119014,37.21113338366451,2024-10-24 18:47:55
2099,51,50,18,,,126.81900266259798,37.21032743306097,126.82320762470162,37.211509536493764,2024-10-24 18:48:22
2100,18,32,18,,,126.8245841398101,37.195143622301195,126.83118309881992,37.20129015993807,2024-10-24 18:48:25
2101,50,37,18,,,126.82216502602155,37.211062679203145,126.8217936444016,37.19759090022199,2024-10-24 18:48:58
2102,21,72,18,,,126.81800797559389,37.19580601300115,126.8109235924039,37.20753892154851,2024-10-24 18:49:02
2103,23,18,18,,,126.82174076985395,37.191115216095,126.82417868062146,37.195721594185336,2024-10-24 18:49:03
2104,51,37,18,,,126.81943242381355,37.21122394209973,126.82223987672668,37.19822936487763,2024-10-24 18:49:25
2105,71,50,18,,,126.8399168546541,37.20538026870325,126.8215579221387,37.21091312871727,2024-10-24 18:50:35
2106,23,50,18,,,126.82090770724044,37.19253403700242,126.822942265207,37.21243840791218,2024-10-24 18:52:18
2107,23,50,18,,,126.82178572175437,37.19171460434071,126.82290566691177,37.21245748119672,2024-10-24 18:52:41
2108,23,42,18,,,126.82029165639119,37.19215886899299,126.83176463794582,37.19710941215138,2024-10-24 18:52:51
2109,37,51,18,,,126.82082795551257,37.19687147690877,126.81922366288879,37.21117860345186,2024-10-24 18:53:23
2110,21,38,18,,,126.81767277900208,37.19631048682389,126.82378605799327,37.20050613431161,2024-10-24 18:53:56
2111,50,38,18,,,126.8218700104625,37.21087234345846,126.82391216886536,37.20075008077021,2024-10-24 18:53:59
2112,35,67,18,,,126.81883658814851,37.202913310653614,126.83369175371496,37.202868607690526,2024-10-24 18:54:04
2113,37,51,18,,,126.82044002254715,37.19809807273665,126.82055965825154,37.2094522421169,2024-10-24 18:55:01
2114,50,7,18,,,126.82197688413775,37.210822720964806,126.82762076509555,37.20883883251714,2024-10-24 18:55:11
2115,50,38,18,,,126.82171387227808,37.21062904618095,126.82419156189579,37.20038723246304,2024-10-24 18:55:56
2116,37,51,18,,,126.82183001700587,37.197713322543294,126.82057389836687,37.21021100624069,2024-10-24 18:56:00
2117,34,50,18,,,126.82219381058034,37.203932184873,126.822012404751,37.211973952247064,2024-10-24 18:56:13
2118,64,20,18,,,126.84205309063289,37.20401253369971,126.81624088449335,37.19185844699383,2024-10-24 18:56:15
2119,18,51,18,,,126.82283058265924,37.195449932712606,126.81954310852696,37.21016234540565,2024-10-24 18:56:28
2120,37,51,18,,,126.82212462739946,37.19652676569884,126.8205734481769,37.21027759401844,2024-10-24 18:56:33
2121,29,39,18,,,126.82764339915595,37.20150800212907,126.82241116385224,37.200095973656275,2024-10-24 18:56:41
2122,51,37,18,,,126.82001362630315,37.21116513379432,126.82067252913592,37.19789414026883,2024-10-24 18:57:02
2123,37,51,18,,,126.82207942208704,37.19822894983943,126.81870297986237,37.210765990754126,2024-10-24 18:57:14
2124,51,37,18,,,126.82051560838818,37.2107015834014,126.8221361541784,37.19810975499773,2024-10-24 18:57:56
2125,20,24,19,,,126.8161954202261,37.192372651877946,126.81880802324302,37.19074856523404,2024-10-24 19:00:24
2126,27,34,19,,,126.82687687058466,37.200196292423435,126.8208424220093,37.202455646503644,2024-10-24 19:00:26
2127,33,27,19,,,126.82838244046255,37.20082685901226,126.8269439256302,37.19988590338762,2024-10-24 19:00:45
2128,46,30,19,,,126.82971052621804,37.212674686571994,126.83088835400606,37.19804469608067,2024-10-24 19:01:01
2129,63,60,19,,,126.83607242983332,37.21163120584787,126.83333278785737,37.212715881762804,2024-10-24 19:01:06
2130,56,56,19,,,126.83484160870957,37.20552273785177,126.83486914552797,37.20657469027865,2024-10-24 19:01:10
2131,51,71,19,,,126.82020362089531,37.21123949713574,126.84071172876415,37.20466109312534,2024-10-24 19:01:46
2132,37,3,19,,,126.82040651005603,37.19811720741677,126.82505347780881,37.21029279853607,2024-10-24 19:02:33
2133,37,51,19,,,126.82204436342022,37.19751548694878,126.82056851851934,37.21058493415375,2024-10-24 19:03:52
2134,46,3,19,,,126.82939466303752,37.21140451536945,126.82466654217414,37.2087861939369,2024-10-24 19:03:57
2135,34,50,19,,,126.8210109433145,37.2024032405136,126.82250566969921,37.21181238044615,2024-10-24 19:04:17
2136,37,51,19,,,126.82057647270845,37.198168488781356,126.8197635123678,37.20999552712108,2024-10-24 19:04:38
2137,37,63,19,,,126.82145704192463,37.19832341927675,126.83451863619496,37.21149929551013,2024-10-24 19:04:49
2138,64,51,19,,,126.84216813482549,37.202727435780496,126.82034005063413,37.21016210785406,2024-10-24 19:05:17
2139,21,17,19,,,126.81923646977879,37.195452258352375,126.82607258635537,37.1970694001229,2024-10-24 19:05:46
2140,51,50,19,,,126.82040381322336,37.2095388292131,126.82141707112784,37.211268386194895,2024-10-24 19:05:46
2141,21,60,19,,,126.81870756800055,37.19698675311033,126.83362477751191,37.21339039748387,2024-10-24 19:06:38
2142,17,21,19,,,126.8272460077041,37.19755570752268,126.81792328513865,37.19653695042883,2024-10-24 19:06:41
2143,37,51,19,,,126.82036370468475,37.197421028197894,126.81873974970433,37.210500465176004,2024-10-24 19:08:03
2144,21,72,19,,,126.81892550719901,37.196823818722024,126.81074790768261,37.2076547289188,2024-10-24 19:08:17
2145,29,10,19,,,126.82712588030955,37.20226522496112,126.81764727731384,37.208707878045665,2024-10-24 19:08:24
2146,39,50,19,,,126.82133809947726,37.20009834236511,126.82225527988153,37.21077605453541,2024-10-24 19:08:32
2147,72,59,19,,,126.81175574871148,37.20698063708765,126.83168570685193,37.20780174462038,2024-10-24 19:08:42
2148,72,25,19,,,126.81170048651359,37.20720579625843,126.82088179831557,37.194384570960835,2024-10-24 19:09:02
2149,37,18,19,,,126.82140830599039,37.198401345438945,126.82322622922669,37.19508846144751,2024-10-24 19:09:05
2150,62,54,19,,,126.83835518815921,37.2130978619753,126.8329810900829,37.2096588194014,2024-10-24 19:10:01
2151,28,10,19,,,126.82878041427794,37.203688901746084,126.8164187644211,37.208531989613185,2024-10-24 19:10:26
2152,10,64,19,,,126.81743657131122,37.21024563284873,126.84298266300208,37.2025387668707,2024-10-24 19:10:35
2153,63,36,19,,,126.83607858977355,37.2116433129767,126.82302894501566,37.19866411377698,2024-10-24 19:12:34
2154,71,50,19,,,126.8408082250265,37.20578840146805,126.82162095186342,37.21053153817839,2024-10-24 19:13:31
2155,18,50,19,,,126.82355386394963,37.195189033481334,126.82198936636478,37.210899560026206,2024-10-24 19:13:37
2156,50,72,19,,,126.82306222487554,37.212324612100346,126.81125174555179,37.20721799197021,2024-10-24 19:13:53
2157,21,72,19,,,126.81870077970592,37.19637540090287,126.81091467265009,37.208110558997795,2024-10-24 19:13:59
2158,37,51,19,,,126.8212082124073,37.19756434384986,126.81993162247505,37.210123601234834,2024-10-24 19:14:09
2159,10,37,19,,,126.81719632034903,37.20890429693727,126.82087238966865,37.19652999027566,2024-10-24 19:14:50
2160,70,21,19,,,126.83881435913575,37.209670334068484,126.81904458370293,37.196603521593524,2024-10-24 19:15:19
2161,51,37,19,,,126.81999448092047,37.210816073008516,126.82048922393686,37.19733112968199,2024-10-24 19:16:02
2162,37,51,19,,,126.82212436476699,37.19812999414444,126.81949310406591,37.21041948314629,2024-10-24 19:16:28
2163,19,14,19,,,126.82861241142281,37.195195473594055,126.82027085303069,37.20784578473861,2024-10-24 19:16:33
2164,47,39,19,,,126.82678486789158,37.21184331355242,126.82179959795491,37.200034542369586,2024-10-24 19:16:40
2165,56,32,19,,,126.83552924870203,37.20620777186821,126.83124783859536,37.20196250307353,2024-10-24 19:17:06
2166,51,71,19,,,126.81987658200107,37.211039876503584,126.83973730240251,37.20550316096461,2024-10-24 19:17:55
2167,37,51,19,,,126.82032529611828,37.19773006771314,126.81909568726141,37.21026220052485,2024-10-24 19:17:57
2168,71,50,19,,,126.84047817738147,37.2055196756463,126.82158136491269,37.21144023421258,2024-10-24 19:17:58
2169,70,21,19,,,126.83864247851825,37.21040014632766,126.8187947574921,37.19539394341556,2024-10-24 19:19:51
2170,18,50,19,,,126.82397787699665,37.19582232277068,126.8221313060599,37.211592175026844,2024-10-24 19:20:17
2171,28,31,19,,,126.83050373797575,37.203290435093514,126.82977366287705,37.19849082755324,2024-10-24 19:20:28
2172,50,48,19,,,126.82293979098328,37.212383367650574,126.83074212108329,37.21432924053539,2024-10-24 19:20:39
2173,34,50,19,,,126.82084455810441,37.203901200630135,126.82234686349497,37.212179164660014,2024-10-24 19:20:40
2174,10,29,19,,,126.81613941009759,37.20931191193524,126.8267612023442,37.20198997102252,2024-10-24 19:20:43
2175,56,32,19,,,126.83398594212548,37.205785084557355,126.83153672046873,37.201295044484894,2024-10-24 19:23:02
2176,50,72,19,,,126.82279037752278,37.21230136443032,126.81120143484077,37.20741974563506,2024-10-24 19:23:39
2177,36,5,19,,,126.82460480637803,37.19867331879497,126.82613649285692,37.20435115665773,2024-10-24 19:23:45
2178,12,18,19,,,126.8196044121332,37.20428611868421,126.82351946654741,37.19546147426184,2024-10-24 19:24:12
2179,70,21,19,,,126.8374483659515,37.209001310702995,126.81896282746612,37.197287666545925,2024-10-24 19:24:42
2180,51,71,19,,,126.81878349584792,37.21018871562997,126.83942426722632,37.204400116772895,2024-10-24 19:26:07
2181,70,21,19,,,126.83767168385967,37.20868231564723,126.81762607040353,37.19590904164516,2024-10-24 19:28:23
2182,18,68,19,,,126.82364380730604,37.196611886433736,126.83888369031656,37.20299796100923,2024-10-24 19:28:42
2183,71,25,19,,,126.83935221078256,37.20499870840759,126.82179996342441,37.194596743167004,2024-10-24 19:28:44
2184,10,37,19,,,126.81767839721562,37.20904277338108,126.82053618423602,37.196523407803376,2024-10-24 19:29:22
2185,51,71,19,,,126.8200154696611,37.21048437300555,126.84058140625474,37.20405126873044,2024-10-24 19:29:25
2186,11,55,19,,,126.81348734712873,37.20842758298958,126.82993290499543,37.20855023200952,2024-10-24 19:29:29
2187,17,21,19,,,126.82605057925076,37.19712748666373,126.8189433235676,37.19649920767742,2024-10-24 19:29:45
2188,37,21,19,,,126.8207117397461,37.19778130175364,126.8184448072173,37.196827180656115,2024-10-24 19:29:52
2189,46,56,19,,,126.8292981202727,37.21128936190851,126.83521914761194,37.20534225422138,2024-10-24 19:29:56
2190,33,27,19,,,126.8301283902481,37.199751046457976,126.82656535695502,37.20051065178518,2024-10-24 19:30:20
2191,70,21,19,,,126.83857918675726,37.21000512595908,126.81828065041898,37.196066635162715,2024-10-24 19:30:22
2192,34,50,19,,,126.82228153161992,37.203484611421665,126.82290458934594,37.21105719396386,2024-10-24 19:31:22
2193,70,21,19,,,126.83740685927175,37.21042448840002,126.81831328502719,37.19540518765379,2024-10-24 19:32:07
2194,34,50,19,,,126.82106888695998,37.203265930351456,126.82239333461985,37.211917514042334,2024-10-24 19:32:12
2195,70,21,19,,,126.83785940519503,37.209857924816866,126.81796672839037,37.19597675155493,2024-10-24 19:32:14
2196,28,15,19,,,126.8295499544526,37.20253063318938,126.81763875825024,37.20630438498237,2024-10-24 19:32:20
2197,36,47,19,,,126.82340810298246,37.198151651108006,126.82835997193635,37.21139062257134,2024-10-24 19:32:31
2198,29,39,19,,,126.8271885570385,37.201980589940966,126.82147036058687,37.20115708789666,2024-10-24 19:32:47
2199,38,10,19,,,126.82446952221258,37.20133492097207,126.81661701381597,37.20920129346596,2024-10-24 19:33:54
2200,51,39,19,,,126.81923526189262,37.211092039542436,126.82108525800878,37.2004153853817,2024-10-24 19:34:03
2201,18,54,19,,,126.82414643635263,37.19655875221997,126.83252722676654,37.21013023224248,2024-10-24 19:34:23
2202,70,21,19,,,126.83754332719099,37.20869241683554,126.8180373808695,37.19631118188199,2024-10-24 19:34:31
2203,50,64,19,,,126.82201709207045,37.21228647062816,126.8417253130767,37.20333631670715,2024-10-24 19:35:57
2204,37,41,19,,,126.82064533829256,37.19804094814706,126.83449403165326,37.197360171171695,2024-10-24 19:36:04
2205,70,26,19,,,126.83863726467372,37.2090294171588,126.81868494953557,37.19387590083198,2024-10-24 19:36:42
2206,70,21,19,,,126.8385139233588,37.210005620620464,126.81767954420813,37.19639838564084,2024-10-24 19:36:47
2207,29,1,19,,,126.82707900609425,37.201921060614595,126.81643258419817,37.19795554332046,2024-10-24 19:37:19
2208,38,3,19,,,126.82342777742787,37.20127725541125,126.82404853363936,37.21021275418704,2024-10-24 19:37:38
2209,51,26,19,,,126.81943944471782,37.20984092839397,126.817637066694,37.19416044999681,2024-10-24 19:37:44
2210,37,51,19,,,126.8218639384462,37.19813044691056,126.81994560614905,37.21029714525535,2024-10-24 19:38:08
2211,37,51,19,,,126.82166692832796,37.198232251442256,126.81876538889742,37.210950537575926,2024-10-24 19:38:29
2212,56,56,19,,,126.83558072930067,37.205964472244894,126.83479634707955,37.206338104629104,2024-10-24 19:38:48
2213,70,21,19,,,126.83730679118995,37.20912565991646,126.81911196802878,37.195829019528496,2024-10-24 19:39:16
2214,64,51,19,,,126.84173488369055,37.20272287207853,126.81892102987452,37.21043326500872,2024-10-24 19:40:59
2215,70,71,19,,,126.83739250357829,37.2090600872059,126.83921842554717,37.2046163452094,2024-10-24 19:41:20
2216,70,21,19,,,126.83748870476914,37.210115858222444,126.81888063762506,37.19615914794638,2024-10-24 19:41:26
2217,61,62,19,,,126.83402701665618,37.21592788488155,126.83755924577396,37.212236262642634,2024-10-24 19:41:39
2218,39,50,19,,,126.82121984965563,37.20120397418153,126.8222524238326,37.2108878049329,2024-10-24 19:42:01
2219,50,26,19,,,126.82187977188337,37.210654121342806,126.81834300273354,37.19361498296905,2024-10-24 19:44:49
2220,29,25,19,,,126.82687651597402,37.201881881354296,126.82043778302307,37.19500760002362,2024-10-24 19:44:52
2221,34,50,19,,,126.8209669818245,37.20310511457011,126.8232897633659,37.2111486668996,2024-10-24 19:44:58
2222,33,10,19,,,126.82908591495517,37.20021614556148,126.81693810450878,37.2099379727313,2024-10-24 19:45:34
2223,37,51,19,,,126.82032722505083,37.196616015941586,126.81870513731893,37.209700514316495,2024-10-24 19:45:38
2224,23,19,19,,,126.8201229861257,37.19207245829864,126.82930447320264,37.19529130768236,2024-10-24 19:46:07
2225,53,45,19,,,126.83074421978587,37.2058717352496,126.82491197544454,37.212651158721904,2024-10-24 19:46:16
2226,2,7,19,,,126.82286520632185,37.205170084264566,126.82763007295085,37.208279146443175,2024-10-24 19:46:29
2227,55,55,19,,,126.82915762319459,37.210014450942545,126.83007215857246,37.20861238170914,2024-10-24 19:46:35
2228,70,21,19,,,126.83724847063858,37.209227634791624,126.81764188025736,37.19700432638191,2024-10-24 19:48:39
2229,63,43,19,,,126.83626085680275,37.21073033505107,126.8242242747901,37.19104237642398,2024-10-24 19:48:58
2230,54,5,19,,,126.83270971414696,37.210330080602525,126.8268400312392,37.204541114453995,2024-10-24 19:49:05
2231,34,50,19,,,126.82072637800924,37.20297094710779,126.82238065093145,37.21081714273267,2024-10-24 19:49:21
2232,70,21,19,,,126.8383439568715,37.20883967867068,126.81948703989858,37.19664129699872,2024-10-24 19:49:34
2233,37,51,19,,,126.82171731371083,37.198339090939655,126.81907493854926,37.21047569813726,2024-10-24 19:49:49
2234,36,21,19,,,126.82313811472403,37.19782269169471,126.81944514901814,37.195555313713726,2024-10-24 19:50:01
2235,50,48,19,,,126.82317465452327,37.21212736334673,126.83032191701709,37.21546139402187,2024-10-24 19:50:11
2236,39,21,19,,,126.821448778992,37.19927509479607,126.81833113682171,37.196117122423026,2024-10-24 19:50:22
2237,55,8,19,,,126.82946300327274,37.21009774263185,126.82417793721673,37.20776601878684,2024-10-24 19:50:54
2238,51,71,19,,,126.81891308515715,37.209533626316635,126.84049800768291,37.204764877657134,2024-10-24 19:51:21
2239,46,10,19,,,126.83079704310086,37.21270484562949,126.81799205458584,37.20947435956298,2024-10-24 19:51:22
2240,37,3,19,,,126.82210549826455,37.19837024316582,126.8243413789046,37.20888994792661,2024-10-24 19:51:35
2241,37,51,19,,,126.82201728702613,37.197750275965845,126.81884048855132,37.20989062353366,2024-10-24 19:51:42
2242,37,51,19,,,126.82066921328261,37.19654238764914,126.81935388308767,37.211052913886846,2024-10-24 19:52:12
2243,19,11,19,,,126.82937790202944,37.19487666600072,126.81393069122252,37.20848755041785,2024-10-24 19:52:20
2244,37,51,19,,,126.82135390835238,37.19723965845123,126.81906527346015,37.20956331936185,2024-10-24 19:52:51
2245,38,72,19,,,126.82423721999774,37.201942438780314,126.81200574958234,37.20789659101711,2024-10-24 19:53:22
2246,70,26,19,,,126.83795741770776,37.209377229758545,126.81760370674755,37.194181258413394,2024-10-24 19:53:40
2247,62,23,19,,,126.83878134260053,37.21190767229546,126.8210741114923,37.19104756700224,2024-10-24 19:53:42
2248,36,55,19,,,126.82474462246071,37.19797756671798,126.83077149516217,37.20846051239656,2024-10-24 19:54:18
2249,70,21,19,,,126.83825026914022,37.20916574083036,126.81914361549646,37.19682695967705,2024-10-24 19:55:09
2250,33,21,19,,,126.82837021469516,37.20051544877658,126.81870509936851,37.19625703740287,2024-10-24 19:55:32
2251,37,51,19,,,126.82210529332535,37.198304838748754,126.82010121137553,37.20992215282459,2024-10-24 19:56:04
2252,72,61,19,,,126.81182482315397,37.20797270985824,126.83410869829005,37.21605824832793,2024-10-24 19:56:18
2253,51,71,19,,,126.82042614933111,37.21066245017255,126.840912546585,37.20555388189027,2024-10-24 19:56:36
2254,37,6,19,,,126.82060888114489,37.196482522618254,126.82429170190763,37.20335045487647,2024-10-24 19:57:23
2255,58,37,19,,,126.83495030124577,37.20857187142275,126.82041984045357,37.1975827443567,2024-10-24 19:57:38
2256,38,21,19,,,126.82362435854941,37.2020726120429,126.81762938883918,37.197205365911834,2024-10-24 19:58:00
2257,34,50,19,,,126.82140580604904,37.203060657998044,126.82216062282394,37.211912962908784,2024-10-24 19:58:46
2258,71,61,19,,,126.8399182533615,37.20405680786894,126.8341002970504,37.21620508227016,2024-10-24 19:59:21
2259,37,51,19,,,126.82041703427956,37.196565338945554,126.8192911187139,37.21098416384488,2024-10-24 19:59:39
2260,18,54,19,,,126.82291332393966,37.196356697283555,126.83306015520125,37.21024661728645,2024-10-24 19:59:47
2261,19,41,19,,,126.8293768594653,37.194621515130706,126.83404168457896,37.19698127392351,2024-10-24 19:59:55
2262,10,38,19,,,126.8177281982002,37.20890479341356,126.82470661903201,37.20165036443917,2024-10-24 19:59:59
2263,71,58,20,,,126.83945622670373,37.205305873734716,126.83474813297515,37.20780279147056,2024-10-24 20:00:03
2264,46,35,20,,,126.83118885586765,37.212494904785075,126.8196305225288,37.20115603494195,2024-10-24 20:00:10
2265,58,37,20,,,126.83525419824352,37.20808098364757,126.82119325122522,37.19665903285419,2024-10-24 20:00:13
2266,39,26,20,,,126.82085978116822,37.19986258608707,126.8184286072187,37.193915780921586,2024-10-24 20:00:22
2267,11,11,20,,,126.81497070766864,37.20823386510626,126.81388958629718,37.207996214434225,2024-10-24 20:00:27
2268,37,23,20,,,126.82175704419232,37.19674778993967,126.82068863765527,37.19112551598928,2024-10-24 20:00:55
2269,59,41,20,,,126.83302512092209,37.207911222734566,126.83398485944467,37.1966310069828,2024-10-24 20:01:22
2270,32,50,20,,,126.83265972880757,37.20077598828959,126.8216830692862,37.21171025739724,2024-10-24 20:01:22
2271,28,2,20,,,126.8300485890666,37.20417228434574,126.82193486202499,37.20592273952602,2024-10-24 20:02:27
2272,64,55,20,,,126.84268700270285,37.20415280861396,126.83012397206933,37.2084239249319,2024-10-24 20:02:30
2273,14,38,20,,,126.82033576420457,37.20747076050272,126.82380390267296,37.20190810723992,2024-10-24 20:02:37
2274,1,45,20,,,126.81695771297605,37.19722478870479,126.82588565385215,37.21348147407318,2024-10-24 20:03:05
2275,48,48,20,,,126.83104930211671,37.21401782356136,126.83037821149726,37.2145946851836,2024-10-24 20:03:33
2276,23,50,20,,,126.82126980883034,37.1913297565094,126.82301642334133,37.21118019678882,2024-10-24 20:03:43
2277,11,55,20,,,126.81434003159742,37.2079113647481,126.83024779734411,37.208664732538416,2024-10-24 20:05:04
2278,50,7,20,,,126.82306375661415,37.21226708489303,126.82819241217435,37.20894227642266,2024-10-24 20:05:20
2279,59,72,20,,,126.83333412222237,37.208132174374505,126.81200364833919,37.20679156671597,2024-10-24 20:05:32
2280,36,54,20,,,126.8237964378933,37.19934679312896,126.83192645339166,37.209348483381724,2024-10-24 20:05:33
2281,34,50,20,,,126.82104664931089,37.20224502482551,126.82235899709653,37.21223016910403,2024-10-24 20:05:42
2282,32,41,20,,,126.83200824509568,37.20089955888574,126.83470107799002,37.19760293376321,2024-10-24 20:05:47
2283,59,6,20,,,126.83162048287271,37.206742779539944,126.82464593252891,37.203770135440465,2024-10-24 20:06:10
2284,66,42,20,,,126.83679123985442,37.20393448647862,126.83107257568645,37.19555190299517,2024-10-24 20:06:11
2285,21,58,20,,,126.81950251910268,37.195780733899845,126.83566095270649,37.209252291397334,2024-10-24 20:06:35
2286,72,42,20,,,126.81201544002667,37.207117603462954,126.83237654994895,37.196512952652405,2024-10-24 20:06:49
2287,11,38,20,,,126.81516427859272,37.208689635134995,126.82494660778926,37.20055959362067,2024-10-24 20:07:28
2288,37,33,20,,,126.8211091111171,37.196501727606766,126.82992058063847,37.200007227038206,2024-10-24 20:07:45
2289,67,20,20,,,126.8349466272619,37.202861283932755,126.81560392293464,37.19239745587898,2024-10-24 20:07:52
2290,11,55,20,,,126.81493319341497,37.209194012465055,126.82943143301095,37.20960107154931,2024-10-24 20:07:57
2291,37,43,20,,,126.82084919398045,37.19729456251618,126.82362707645298,37.190902374584894,2024-10-24 20:08:01
