idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
2033,56,17,19,,,126.83440891600502,37.206487615489756,126.82709769100164,37.19616539312883,2024-10-24 19:27:18
2034,58,19,19,,,126.83520001348735,37.207532670992805,126.82854096885626,37.19508985612342,2024-10-24 19:27:29
2035,11,58,19,,,126.81433306805779,37.20905015567719,126.83568319984008,37.20846300883777,2024-10-24 19:27:48
2036,58,33,19,,,126.8354695499707,37.208732461896,126.82879532027128,37.20070931026676,2024-10-24 19:28:12
2037,42,70,19,,,126.83060337749114,37.19518074237692,126.83850027244881,37.210120549555235,2024-10-24 19:28:18
2038,42,70,19,,,126.83249786450314,37.19559905538159,126.8381076019154,37.20892485010548,2024-10-24 19:29:21
2039,44,39,19,,,126.8210098589696,37.18843988076387,126.8207211777705,37.19949156563295,2024-10-24 19:29:51
2040,17,70,19,,,126.82568651393348,37.19707022440771,126.83795620009901,37.2087874617473,2024-10-24 19:30:10
2041,40,47,19,,,126.83193848413981,37.19330662093546,126.82822884591532,37.21118255620444,2024-10-24 19:30:19
2042,56,31,19,,,126.83540288824837,37.20549039393648,126.82933604319479,37.19848207003775,2024-10-24 19:30:27
2043,33,56,19,,,126.83002880751296,37.20155243035451,126.83518656249888,37.205911505398795,2024-10-24 19:30:45
2044,32,59,19,,,126.83204878165569,37.20248908298118,126.83196654201623,37.20771706639665,2024-10-24 19:30:49
2045,6,1,19,,,126.82505171910715,37.204243444705845,126.81612001043278,37.1989155840792,2024-10-24 19:31:00
2046,70,32,19,,,126.83684420285492,37.208823196609245,126.83166733406937,37.2016957061034,2024-10-24 19:31:04
2047,34,20,19,,,126.82106192820676,37.20291101398325,126.81575495494808,37.1926368198626,2024-10-24 19:31:19
2048,26,37,19,,,126.81771369094884,37.19274592867959,126.82217984295704,37.19664030037462,2024-10-24 19:31:44
2049,59,41,19,,,126.83182348242433,37.20801480048573,126.83365312324293,37.19640502471468,2024-10-24 19:31:57
2050,41,56,19,,,126.83393702769337,37.19809705827055,126.83483662396382,37.20623042172652,2024-10-24 19:32:03
2051,58,42,19,,,126.83608577837472,37.20878119255315,126.83201261301821,37.19575921588166,2024-10-24 19:32:37
2052,55,62,19,,,126.83018653519565,37.21010234857615,126.83808672896866,37.21136541272001,2024-10-24 19:33:02
2053,54,33,19,,,126.8324993786809,37.210784357406446,126.82956563889117,37.20063881745424,2024-10-24 19:33:31
2054,58,19,19,,,126.83491973445268,37.208683295896115,126.82877535260099,37.19542774263488,2024-10-24 19:33:42
2055,33,58,19,,,126.82922626834747,37.20096360621895,126.83483750191078,37.2082794282238,2024-10-24 19:34:04
2056,4,46,19,,,126.82194839019226,37.20800574864791,126.83110716534253,37.21177541648392,2024-10-24 19:34:21
2057,69,30,19,,,126.83747693573658,37.20639119428967,126.8308733136311,37.19867049011916,2024-10-24 19:34:40
2058,56,17,19,,,126.83434134276601,37.20616484124282,126.82720276419033,37.19649942152824,2024-10-24 19:34:56
2059,42,70,19,,,126.83175077520546,37.19675546193596,126.83873705438504,37.209209709174985,2024-10-24 19:35:25
2060,56,33,19,,,126.83396860960885,37.205347425964355,126.82895963570138,37.2000255913363,2024-10-24 19:36:12
2061,33,70,19,,,126.83026241369708,37.20051748125585,126.83867143091693,37.209211182526445,2024-10-24 19:37:01
2062,33,56,19,,,126.82951616009655,37.20121455165541,126.83432825586718,37.20507519386324,2024-10-24 19:37:16
2063,69,30,19,,,126.83745720181497,37.20589184881277,126.83177942561329,37.198232168861026,2024-10-24 19:37:34
2064,46,31,19,,,126.82985549068042,37.21124628129052,126.82814150173049,37.19703679448927,2024-10-24 19:37:44
2065,32,11,19,,,126.83220138059642,37.20080915122981,126.81519883058519,37.20801770296455,2024-10-24 19:38:47
2066,33,56,19,,,126.82833413639523,37.20044405879857,126.83510298698535,37.20620906404089,2024-10-24 19:38:56
2067,56,41,19,,,126.83475222998972,37.206428247333164,126.83387136691636,37.19770835768564,2024-10-24 19:39:10
2068,57,22,19,,,126.83304671296743,37.20553803053352,126.81657612315308,37.19483087139243,2024-10-24 19:39:18
2069,45,28,19,,,126.82575036685569,37.21315019854962,126.8290588056886,37.2037359571848,2024-10-24 19:39:23
2070,33,56,19,,,126.82875151892141,37.199860674973344,126.83474908192592,37.20660098327072,2024-10-24 19:39:29
2071,56,33,19,,,126.83511649389895,37.205462535823685,126.83021502954229,37.201420287047966,2024-10-24 19:40:03
2072,59,63,19,,,126.8324755021988,37.20790098266193,126.83624621193553,37.210901148264355,2024-10-24 19:40:18
2073,69,30,19,,,126.83780915081059,37.20627556668013,126.83099341395096,37.19896816568905,2024-10-24 19:40:33
2074,54,17,19,,,126.83195555919691,37.209438843140035,126.82576687484008,37.19629362958963,2024-10-24 19:40:40
2075,31,58,19,,,126.82949480294721,37.19782287567102,126.83468982959475,37.20841109353947,2024-10-24 19:41:15
2076,56,32,19,,,126.83430817125681,37.20540901098882,126.8327950151252,37.20145233573352,2024-10-24 19:41:27
2077,70,11,19,,,126.8376278519974,37.20993855385555,126.81376568784752,37.20804290416657,2024-10-24 19:42:20
2078,51,67,19,,,126.82066426042702,37.20946567077548,126.83390626297071,37.20356110238662,2024-10-24 19:42:49
2079,55,52,19,,,126.82904945040714,37.20932582619664,126.83164648439457,37.2185114444767,2024-10-24 19:43:05
2080,50,37,19,,,126.8220956168759,37.211763517259584,126.82205656514832,37.19690304747961,2024-10-24 19:43:18
2081,17,54,19,,,126.82694289187486,37.19681621441592,126.83193428357312,37.21008843490899,2024-10-24 19:44:28
2082,56,17,19,,,126.83539911862022,37.20523156104774,126.82643093253974,37.19676124365238,2024-10-24 19:44:30
2083,71,64,19,,,126.84085974728725,37.20570256885264,126.84174207886811,37.203444965439175,2024-10-24 19:45:19
2084,26,36,19,,,126.81828489942193,37.19271469681822,126.82474528687275,37.19878930131134,2024-10-24 19:45:40
2085,19,30,19,,,126.82859965365039,37.194292797234176,126.83267913474684,37.19962060005586,2024-10-24 19:46:27
2086,20,36,19,,,126.81662429246522,37.19153238739088,126.82452621511834,37.19761844969636,2024-10-24 19:46:35
2087,71,66,19,,,126.84033501425313,37.205027274332124,126.83719043377607,37.20320374234333,2024-10-24 19:46:48
2088,70,19,19,,,126.83744895819716,37.20901676826929,126.8282408779426,37.194173738025036,2024-10-24 19:46:57
2089,58,33,19,,,126.83465245485137,37.209194684347054,126.8285358805715,37.20123567093523,2024-10-24 19:46:59
2090,33,56,19,,,126.83024545304538,37.20123349764732,126.83573392534387,37.20551648726684,2024-10-24 19:47:01
2091,23,32,19,,,126.81982932102736,37.192435592112204,126.83158054697005,37.2024526242905,2024-10-24 19:47:46
2092,37,53,19,,,126.8221110178609,37.197664356690346,126.83075316391209,37.20701089283153,2024-10-24 19:47:55
2093,62,35,19,,,126.83735122970744,37.21226342754108,126.81985206540152,37.20198238122276,2024-10-24 19:48:22
2094,9,65,19,,,126.8149654327491,37.204896536620645,126.8336439631899,37.19955522483471,2024-10-24 19:48:25
2095,56,17,19,,,126.83469438155737,37.20520508482092,126.82693851718074,37.19693693675243,2024-10-24 19:48:58
2096,12,19,19,,,126.81867870597269,37.2042518018326,126.82814791437279,37.195397748231606,2024-10-24 19:49:02
2097,17,12,19,,,126.8273329541647,37.19609173429453,126.81970485285846,37.20482126326929,2024-10-24 19:49:03
2098,58,33,19,,,126.83487083853511,37.209263207571645,126.83029340343697,37.20147154403084,2024-10-24 19:49:25
2099,72,70,19,,,126.81150330817125,37.20756761424578,126.83699728116554,37.208952144340834,2024-10-24 19:50:35
2100,17,54,19,,,126.8264998915512,37.197510555201944,126.83323477945926,37.21113136873085,2024-10-24 19:52:18
2101,17,58,19,,,126.82737790606512,37.19669112254024,126.83565937220871,37.20941562212367,2024-10-24 19:52:41
2102,17,54,19,,,126.82588384070195,37.19713538719252,126.83288564251336,37.21118749348976,2024-10-24 19:52:51
2103,42,70,19,,,126.83111809270245,37.19556326635307,126.83734773134024,37.21029874362039,2024-10-24 19:53:23
2104,11,32,19,,,126.81342200905392,37.20822474729752,126.83161643548743,37.20093292659212,2024-10-24 19:53:56
2105,56,33,19,,,126.83439936599832,37.205014749076234,126.82905759396726,37.20009615119331,2024-10-24 19:53:59
2106,33,56,19,,,126.82912704665374,37.2016057351138,126.83391608349059,37.20568430268937,2024-10-24 19:54:04
2107,38,33,19,,,126.82334812415553,37.20199418146676,126.83017926688127,37.19969863585106,2024-10-24 19:55:01
2108,54,33,19,,,126.83226939839001,37.20951568178347,126.82963360616432,37.20147305920536,2024-10-24 19:55:11
2109,56,32,19,,,126.8342432278139,37.20477145179872,126.83202193938995,37.20081402474354,2024-10-24 19:55:56
2110,41,70,19,,,126.83480507066565,37.197485674110915,126.83869796681833,37.20933114640922,2024-10-24 19:56:00
2111,33,56,19,,,126.82979994607224,37.20154372098196,126.83454176028683,37.206116357864836,2024-10-24 19:56:13
2112,70,17,19,,,126.83735526709867,37.21029858464039,126.82697707474917,37.196181050993104,2024-10-24 19:56:15
2113,10,38,19,,,126.81611952043002,37.209099202461815,126.82401729205479,37.20106266871671,2024-10-24 19:56:28
2114,43,4,19,,,126.8241375908659,37.189161596137524,126.82303439224117,37.20854325596018,2024-10-24 19:56:33
2115,32,59,19,,,126.8327891389457,37.20085398928734,126.83337437910268,37.207234846185756,2024-10-24 19:56:41
2116,59,21,19,,,126.83276660912007,37.208123522261396,126.81798846366902,37.196813409400704,2024-10-24 19:57:02
2117,42,70,19,,,126.83236955927693,37.19692073928373,126.83682704831382,37.209886130922655,2024-10-24 19:57:14
2118,58,32,19,,,126.83595402310974,37.20874084887332,126.83287463328094,37.20243265600835,2024-10-24 19:57:56
2119,11,58,20,,,126.81485190228771,37.20818274895229,126.83581147554602,37.208494671162626,2024-10-24 20:00:24
2120,17,43,20,,,126.8266529472909,37.197380873930264,126.82240799425736,37.189459833898084,2024-10-24 20:00:26
2121,71,28,20,,,126.8407002100491,37.20496538832112,126.82910202048814,37.20322040153907,2024-10-24 20:00:27
2122,26,16,20,,,126.81742131131494,37.1936887667258,126.82381184766369,37.19317453784034,2024-10-24 20:00:45
2123,54,33,20,,,126.83217173322618,37.21093998611293,126.82842758255408,37.19977955017648,2024-10-24 20:01:01
2124,58,32,20,,,126.83584806008416,37.20881543024126,126.83243586436402,37.201453174805486,2024-10-24 20:01:06
2125,56,41,20,,,126.83484160870957,37.20552273785177,126.83419621614678,37.19812772626448,2024-10-24 20:01:10
2126,56,33,20,,,126.83541768585575,37.20646302729848,126.82997058850901,37.200338219458175,2024-10-24 20:01:46
2127,33,56,20,,,126.82846003676632,37.201359386569976,126.83512179631033,37.206169623192665,2024-10-24 20:02:33
2128,69,30,20,,,126.8384357019598,37.20587122036619,126.83259639327912,37.19983076688009,2024-10-24 20:03:05
2129,42,70,20,,,126.8323345006101,37.19620727639308,126.8386925869708,37.20970507432228,2024-10-24 20:03:52
2130,54,33,20,,,126.83185587004566,37.20966981491039,126.82914040434497,37.199685882164914,2024-10-24 20:03:57
2131,31,54,20,,,126.82839302669915,37.19719927939681,126.83279818395147,37.21050534126481,2024-10-24 20:04:17
2132,42,70,20,,,126.83086660989834,37.19686027822566,126.83788758081926,37.20911566728961,2024-10-24 20:04:38
2133,49,6,20,,,126.82794575371126,37.214562571542224,126.82355386962232,37.20435999816468,2024-10-24 20:04:49
2134,58,33,20,,,126.83478465756137,37.207932612024564,126.82995965926386,37.200408501588214,2024-10-24 20:05:17
2135,56,32,20,,,126.8356178781838,37.20476235937584,126.83103692272522,37.201514377241494,2024-10-24 20:05:46
2136,11,70,20,,,126.81498569983063,37.20736651882601,126.83748570010823,37.20983928918004,2024-10-24 20:05:46
2137,16,13,20,,,126.82362835157383,37.19351757345479,126.81729180977372,37.20408887815722,2024-10-24 20:06:38
2138,10,38,20,,,126.81785056537065,37.21012432962082,126.82351545221393,37.201513790027064,2024-10-24 20:06:41
2139,72,33,20,,,126.81248023449034,37.20760850389239,126.83009203289116,37.19990566404376,2024-10-24 20:07:28
2140,72,70,20,,,126.81224914931259,37.20811288122245,126.83726361675025,37.2100280843694,2024-10-24 20:07:57
2141,42,2,20,,,126.83065384187464,37.196112817642195,126.82097694834053,37.20595070480685,2024-10-24 20:08:03
2142,70,33,20,,,126.83779200465013,37.209115215623484,126.82865291492094,37.20011304959034,2024-10-24 20:08:05
2143,16,62,20,,,126.8238462907723,37.193354639066484,126.83714927239005,37.21283411045506,2024-10-24 20:08:17
2144,6,38,20,,,126.82430273799355,37.20400205210954,126.82475352929988,37.202256018512436,2024-10-24 20:08:23
2145,19,10,20,,,126.82913858344823,37.194899536154765,126.81764727731384,37.208707878045665,2024-10-24 20:08:24
2146,54,17,20,,,126.83252555558765,37.210052911791145,126.82628152515551,37.19604518110183,2024-10-24 20:08:32
2147,69,30,20,,,126.83770813610332,37.20652835029404,126.83101310411672,37.19935489579165,2024-10-24 20:08:42
2148,69,30,20,,,126.83765287390543,37.20675350946482,126.83161976220316,37.1987071570311,2024-10-24 20:09:02
2149,33,58,20,,,126.82946183270067,37.20164352459215,126.8346380693539,37.20785812345911,2024-10-24 20:09:05
2150,69,36,20,,,126.83804166947269,37.207190601550245,126.8245852459744,37.1986834486088,2024-10-24 20:09:11
2151,70,42,20,,,126.83792306008566,37.20873148132175,126.83088858869475,37.19613278949754,2024-10-24 20:09:37
2152,58,19,20,,,126.83544503577131,37.2092011329671,126.82917539077694,37.19450017366471,2024-10-24 20:10:01
2153,17,54,20,,,126.82564768828118,37.19697722156617,126.83208047573284,37.20938720176729,2024-10-24 20:10:26
2154,10,17,20,,,126.81743657131122,37.21024563284873,126.826871725715,37.19605492875424,2024-10-24 20:10:35
2155,58,19,20,,,126.83585422002439,37.208827537370084,126.82795010029244,37.19519461018807,2024-10-24 20:12:34
2156,69,22,20,,,126.8383470659355,37.20752346021697,126.8151344151166,37.194293164257886,2024-10-24 20:13:31
2157,10,65,20,,,126.81684280172041,37.20883830323054,126.83407008233213,37.19941061596945,2024-10-24 20:13:37
2158,56,31,20,,,126.83559158041136,37.20646701771812,126.82870009967225,37.19789227553477,2024-10-24 20:13:53
2159,17,12,20,,,126.82652971795196,37.19680216830144,126.81852021707942,37.205723218598216,2024-10-24 20:13:59
2160,40,37,20,,,126.83127420858999,37.1934406380341,126.8214977043945,37.19712781581578,2024-10-24 20:14:09
2161,10,16,20,,,126.81719632034903,37.20890429693727,126.82310910777504,37.19198007975199,2024-10-24 20:14:50
2162,58,33,20,,,126.83612870540586,37.20858945937187,126.82978217588011,37.20092643161485,2024-10-24 20:15:19
2163,56,31,20,,,126.8352085458809,37.206039603171256,126.82831869853989,37.19775781160945,2024-10-24 20:16:02
2164,42,70,20,,,126.83241450195688,37.19682178358874,126.83761717251737,37.20953962331482,2024-10-24 20:16:28
2165,11,58,20,,,126.8140721335563,37.20841777815357,126.83593290429664,37.20870043408662,2024-10-24 20:16:33
2166,56,17,20,,,126.83416816219689,37.20663909691104,126.82672078508702,37.19656527754338,2024-10-24 20:16:40
2167,56,41,20,,,126.83552924870203,37.20620777186821,126.8334844131526,37.197411953630535,2024-10-24 20:17:06
2168,70,33,20,,,126.83832567080884,37.21051714044719,126.82964714060162,37.2015148145695,2024-10-24 20:17:42
2169,56,33,20,,,126.8350906469615,37.206263406666324,126.82899616214738,37.20118028729745,2024-10-24 20:17:55
2170,42,70,20,,,126.83061543330817,37.19642185715744,126.83721975571287,37.20938234069338,2024-10-24 20:17:57
2171,69,30,20,,,126.83801701829046,37.20725473439522,126.83097703556979,37.19887064930596,2024-10-24 20:17:58
2172,70,33,20,,,126.83804968819362,37.20968980494458,126.82888385529085,37.199864715934474,2024-10-24 20:18:59
2173,70,17,20,,,126.83701253040353,37.21042906549731,126.82608785386837,37.19636433730715,2024-10-24 20:19:04
2174,70,18,20,,,126.83745588980125,37.209185129444556,126.82300763246354,37.19504582421494,2024-10-24 20:19:28
2175,9,5,20,,,126.81311920203869,37.20466228806513,126.8263717113463,37.20607048277597,2024-10-24 20:19:41
2176,58,33,20,,,126.83595682478835,37.209319271631045,126.82953234966928,37.19971685343689,2024-10-24 20:19:51
2177,11,17,20,,,126.8145825489067,37.20839046349682,126.82615755133388,37.196861301593266,2024-10-24 20:20:17
2178,17,54,20,,,126.82737101197898,37.1965787549136,126.83335533003144,37.21083401640847,2024-10-24 20:20:28
2179,56,17,20,,,126.8354691465191,37.206525773268346,126.82671290718764,37.196355007069876,2024-10-24 20:20:39
2180,32,56,20,,,126.83113564598857,37.20259345859651,126.83487621903079,37.20632157027779,2024-10-24 20:20:40
2181,9,48,20,,,126.81323176526581,37.20541555650548,126.8303425497062,37.21433332716613,2024-10-24 20:20:43
2182,5,64,20,,,126.82723648283243,37.20459716204379,126.84318489986926,37.20365714962782,2024-10-24 20:21:06
2183,56,41,20,,,126.83398594212548,37.205785084557355,126.83377329502598,37.1967444950419,2024-10-24 20:23:02
2184,56,17,20,,,126.8353197330586,37.20644377004809,126.82596518713734,37.1970133838026,2024-10-24 20:23:39
2185,33,54,20,,,126.82997404591363,37.20083476931327,126.83173093211292,37.20932861443668,2024-10-24 20:23:45
2186,5,29,20,,,126.82685950161977,37.20599200652052,126.82784137339635,37.20223510613507,2024-10-24 20:23:48
2187,10,17,20,,,126.81736717766698,37.208835719349466,126.82620384665165,37.19654212191291,2024-10-24 20:24:12
2188,60,66,20,,,126.8325257820154,37.21247099308335,126.83775594214744,37.204852735271245,2024-10-24 20:24:42
2189,3,26,20,,,126.82577131732764,37.210043562142104,126.81871074728126,37.1942819786497,2024-10-24 20:25:47
2190,56,33,20,,,126.83399756080836,37.20541224579271,126.82868312697119,37.20007724310573,2024-10-24 20:26:07
2191,58,33,20,,,126.83498603012977,37.20760144095062,126.82836366258071,37.20023195166649,2024-10-24 20:28:23
2192,11,33,20,,,126.81424847921609,37.209180027159874,126.82836711761804,37.20149089944746,2024-10-24 20:28:42
2193,67,53,20,,,126.8339811970825,37.202837276170165,126.83052531995224,37.20628529876595,2024-10-24 20:28:44
2194,10,17,20,,,126.81767839721562,37.20904277338108,126.82568105701516,37.195869444333816,2024-10-24 20:29:22
2195,56,33,20,,,126.83522953462153,37.20570790316829,126.82984026599961,37.199728395063275,2024-10-24 20:29:25
2196,10,17,20,,,126.81617161298946,37.20950871201265,126.82635197498186,37.19620735577247,2024-10-24 20:29:29
2197,10,56,20,,,126.8166551369173,37.20969610876187,126.83527537207547,37.205799254127335,2024-10-24 20:29:45
2198,34,57,20,,,126.82115913096449,37.203411944797885,126.83209155269758,37.205046428815415,2024-10-24 20:29:52
2199,54,33,20,,,126.83175932728084,37.20955466144945,126.82962469128124,37.20036511779279,2024-10-24 20:29:56
2200,27,70,20,,,126.82744365961072,37.19867032232838,126.83775454741412,37.21046512234915,2024-10-24 20:30:20
2201,61,8,20,,,126.83388088364082,37.21629058580052,126.82432050617396,37.20667435591895,2024-10-24 20:30:22
2202,5,21,20,,,126.82782963484892,37.206190680046376,126.81939733587082,37.19569277733948,2024-10-24 20:30:40
2203,32,30,20,,,126.83257261950408,37.20217686938804,126.83230026000304,37.19848760905724,2024-10-24 20:31:22
2204,58,33,20,,,126.83472120554185,37.20934361370341,126.82905087720437,37.19972809767512,2024-10-24 20:32:07
2205,32,58,20,,,126.83135997484413,37.20195818831783,126.83514703991679,37.20887565496928,2024-10-24 20:32:12
2206,59,24,20,,,126.8324883195605,37.207696173115416,126.81751967435638,37.190346427385435,2024-10-24 20:32:14
2207,17,54,20,,,126.82641722845584,37.19581895300947,126.8335239773099,37.20997490228042,2024-10-24 20:32:20
2208,33,56,20,,,126.82877734251805,37.20031310162631,126.83574326624166,37.206186405929955,2024-10-24 20:32:31
2209,22,30,20,,,126.81622790848405,37.19484221213214,126.8317609731021,37.19984911159741,2024-10-24 20:32:47
2210,72,56,20,,,126.81237087265242,37.20670211513845,126.83537199719345,37.20662907379377,2024-10-24 20:33:40
2211,49,58,20,,,126.82805013239083,37.21367796450744,126.8347399161724,37.20832168572835,2024-10-24 20:33:54
2212,56,32,20,,,126.83444932685305,37.206315569705176,126.83160005146429,37.20192298503567,2024-10-24 20:34:03
2213,11,32,20,,,126.81475110826268,37.20912689294611,126.83185456411167,37.20168326247041,2024-10-24 20:34:23
2214,62,44,20,,,126.83776782584899,37.211508271147125,126.82005050891486,37.1889462507943,2024-10-24 20:34:31
2215,70,11,20,,,126.8386099315423,37.20870710828133,126.81406565906951,37.20844423989014,2024-10-24 20:34:46
2216,56,17,20,,,126.83454644760627,37.20642887624593,126.82561437578961,37.19685247859069,2024-10-24 20:35:57
2217,35,17,20,,,126.81840840649762,37.20259070284008,126.82666385077262,37.196933856134514,2024-10-24 20:36:04
2218,64,47,20,,,126.84333508820794,37.20274336621812,126.82785724070855,37.21119534618841,2024-10-24 20:36:42
2219,58,33,20,,,126.8358282696289,37.20892474592385,126.82841713638531,37.20072129566217,2024-10-24 20:36:47
2220,17,58,20,,,126.8266311395606,37.19629018329269,126.83544939810962,37.208336914303544,2024-10-24 20:37:19
2221,49,35,20,,,126.82700838760611,37.213620298946616,126.81823193730496,37.202420017954864,2024-10-24 20:37:38
2222,56,31,20,,,126.83465350967825,37.20506445855671,126.82837414373435,37.19848304505752,2024-10-24 20:37:44
2223,40,72,20,,,126.83192993462889,37.194006741094796,126.81189280855106,37.2070537581992,2024-10-24 20:38:08
2224,47,32,20,,,126.82793161706363,37.21165578366543,126.83106994991941,37.20227765316749,2024-10-24 20:38:29
2225,70,17,20,,,126.83786912048598,37.20957488458202,126.82726170658593,37.196786096023715,2024-10-24 20:38:30
2226,56,41,20,,,126.83558072930067,37.205964472244894,126.83412341769835,37.197891140614935,2024-10-24 20:38:48
2227,71,61,20,,,126.83994506298679,37.20484166165365,126.8330281288376,37.21507734654607,2024-10-24 20:38:59
2228,60,40,20,,,126.83238420725384,37.212595342296815,126.83186202967836,37.192786044580856,2024-10-24 20:39:16
2229,70,42,20,,,126.83873844660526,37.21034461190362,126.83214886786097,37.196195052655256,2024-10-24 20:40:51
2230,58,33,20,,,126.83435140642644,37.2079280483226,126.82854063850425,37.20067965874287,2024-10-24 20:40:59
2231,65,29,20,,,126.8340338605188,37.19953212752558,126.82601649789454,37.20202820624138,2024-10-24 20:41:20
2232,58,33,20,,,126.83480305103924,37.20903498352583,126.82961822980224,37.20048205796771,2024-10-24 20:41:26
2233,58,17,20,,,126.83603966604272,37.2085615503435,126.8259216333631,37.19665051927391,2024-10-24 20:41:39
2234,54,33,20,,,126.83240730576603,37.21115854360757,126.82918732303771,37.20005307412209,2024-10-24 20:42:01
2235,69,30,20,,,126.83826386388608,37.20662322270976,126.83172925692425,37.198509511051775,2024-10-24 20:43:03
2236,70,17,20,,,126.83745960695076,37.20944658360947,126.82685068581766,37.19612308476584,2024-10-24 20:44:19
2237,56,17,20,,,126.83440912741919,37.20479652696058,126.82639547795,37.19685693263275,2024-10-24 20:44:49
2238,22,17,20,,,126.81591586741958,37.19474350354547,126.82580632152754,37.19716889756693,2024-10-24 20:44:52
2239,32,59,20,,,126.83125806970865,37.20179737253648,126.83335803675821,37.20702593082171,2024-10-24 20:44:58
2240,23,24,20,,,126.82058507671327,37.191343484739185,126.8180575545622,37.19131225906511,2024-10-24 20:45:34
2241,37,29,20,,,126.82032722505083,37.196616015941586,126.82586395855117,37.20168164274979,2024-10-24 20:45:38
2242,17,39,20,,,126.82571517043645,37.197048976498166,126.8219227163982,37.200495383993015,2024-10-24 20:46:07
2243,56,33,20,,,126.83589051202435,37.20521775624532,126.82916194341952,37.200735305624626,2024-10-24 20:46:16
2244,9,29,20,,,126.81503587521901,37.204742362413484,126.82718212662213,37.20264810783054,2024-10-24 20:46:29
2245,56,41,20,,,126.83407980344286,37.206544853756846,126.83432140943954,37.19669582050927,2024-10-24 20:46:35
2246,58,33,20,,,126.83456281690869,37.20814676009501,126.82837947243453,37.20132723640324,2024-10-24 20:48:39
2247,58,19,20,,,126.83603648705359,37.207914559444454,126.82981675377512,37.19601877103129,2024-10-24 20:48:58
2248,56,41,20,,,126.83494655543052,37.20577952540163,126.83399838239757,37.19652105301788,2024-10-24 20:49:05
2249,28,36,20,,,126.82855658556676,37.203398020773896,126.82394631060097,37.19782096140356,2024-10-24 20:49:21
2250,58,33,20,,,126.8356583031416,37.207758803974066,126.83022463207575,37.20096420702005,2024-10-24 20:49:34
2251,40,17,20,,,126.83178330989352,37.19421538512389,126.82578589324785,37.19682594924865,2024-10-24 20:49:49
2252,33,56,20,,,126.82850735425963,37.19998414221301,126.83577719752601,37.20485536016364,2024-10-24 20:50:01
2253,56,17,20,,,126.83570401005909,37.2062697689645,126.82629270312144,37.197487160556356,2024-10-24 20:50:11
2254,52,33,20,,,126.83062335191694,37.21659580245673,126.82906872899889,37.200440032444355,2024-10-24 20:50:22
2255,56,41,20,,,126.83438518352101,37.20662814544615,126.83379720058844,37.198011380466355,2024-10-24 20:50:54
2256,56,33,20,,,126.83412715011758,37.204757156479374,126.82975686742778,37.20044200398997,2024-10-24 20:51:21
2257,54,33,20,,,126.833258250109,37.21097014517043,126.83029615085044,37.20080188008761,2024-10-24 20:51:22
2258,33,56,20,,,126.83015902497483,37.20161242231902,126.83440969740613,37.204766772583206,2024-10-24 20:51:35
2259,43,30,20,,,126.82403025049257,37.19038510640453,126.83092086863303,37.198402163172005,2024-10-24 20:51:42
2260,42,70,20,,,126.8309593504725,37.19523417709344,126.83747795153913,37.210173054055375,2024-10-24 20:52:12
2261,11,34,20,,,126.81483762416292,37.20809897056023,126.82131291785596,37.203284663856586,2024-10-24 20:52:20
2262,37,72,20,,,126.82135390835238,37.19723965845123,126.81101247586217,37.206319932305696,2024-10-24 20:52:51
2263,51,36,20,,,126.81976303646991,37.211042115469255,126.82430891627446,37.199224921289115,2024-10-24 20:53:22
2264,64,14,20,,,126.84265524124197,37.203091178817864,126.81872159072103,37.208257573089604,2024-10-24 20:53:40
2265,58,19,20,,,126.83587119021263,37.20801094328726,126.82912686547537,37.19428927371732,2024-10-24 20:53:42
2266,33,56,20,,,126.83011386199631,37.20013901723628,126.83569367541044,37.204990915210864,2024-10-24 20:54:18
2267,58,33,20,,,126.83556461541032,37.208084866133746,126.82988120767364,37.20114986969838,2024-10-24 20:55:09
2268,26,2,20,,,126.81740908554755,37.19337735649012,126.82206028155215,37.2057837933209,2024-10-24 20:55:32
2269,70,33,20,,,126.83858350153122,37.21042963461679,126.82917534868216,37.20112775263054,2024-10-24 20:55:34
2270,42,70,20,,,126.83239543051523,37.196996628193055,126.83822527982699,37.20904229299312,2024-10-24 20:56:04
2271,69,30,20,,,126.83777721054581,37.20752042306463,126.83276331303675,37.199164187956306,2024-10-24 20:56:18
2272,56,33,20,,,126.83564021429154,37.20588598033529,126.83017140632987,37.201231008223104,2024-10-24 20:56:36
2273,33,58,20,,,126.82866240785518,37.19972470177146,126.8350320987311,37.207673976615304,2024-10-24 20:57:23
2274,58,14,20,,,126.83495030124577,37.20857187142275,126.81863012198973,37.207763145899655,2024-10-24 20:57:38
2275,51,34,20,,,126.81915017502158,37.21117228873184,126.82076084552446,37.2039167398242,2024-10-24 20:58:00
2276,29,68,20,,,126.82655115414344,37.20240692880615,126.83961209472758,37.202585293659745,2024-10-24 20:58:46
2277,69,30,20,,,126.83745709427049,37.20579186661786,126.8327549117971,37.19931102189853,2024-10-24 20:59:21
2278,41,33,20,,,126.83339208793934,37.196337690513175,126.82891072734364,37.20123055757903,2024-10-24 20:59:39
2279,11,17,20,,,126.81351799584971,37.20892483800969,126.82679388622297,37.19682278303421,2024-10-24 20:59:47
2280,11,58,20,,,126.81483658159878,37.20784381969022,126.83493896372129,37.20824397324686,2024-10-24 20:59:55
2281,10,17,20,,,126.8177281982002,37.20890479341356,126.82694339020277,37.1971002922395,2024-10-24 20:59:59
