idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1909,72,64,19,,,126.8125989887972,37.207755120332266,126.84193954250865,37.2026803200202,2024-10-24 19:24:40
1910,51,21,19,,,126.8189066844097,37.2095275558204,126.81853033433967,37.19650608699122,2024-10-24 19:25:22
1911,27,50,19,,,126.82618143663306,37.19906156317463,126.82155383651885,37.21166916810783,2024-10-24 19:25:22
1912,70,71,19,,,126.83764512167006,37.20870651039504,126.84081023087809,37.204888841077384,2024-10-24 19:25:30
1913,51,39,19,,,126.81894493145974,37.21137524169763,126.821722519835,37.19966263355471,2024-10-24 19:25:46
1914,50,37,19,,,126.82280921627813,37.21066774911789,126.8218139317828,37.19747749560207,2024-10-24 19:26:15
1915,56,56,19,,,126.83585643119402,37.20609429554268,126.83410348937997,37.206048232914036,2024-10-24 19:26:40
1916,71,33,19,,,126.83945435563226,37.2055250898324,126.82894884310195,37.20032322413866,2024-10-24 19:27:05
1917,23,18,19,,,126.82166055763697,37.19179683920716,126.82349893635582,37.19637511841774,2024-10-24 19:27:17
1918,58,37,19,,,126.83514023627495,37.20925167696265,126.82181086703797,37.1974279579468,2024-10-24 19:27:48
1919,51,39,19,,,126.81958261202067,37.21086450397133,126.82051085115336,37.2005285993725,2024-10-24 19:28:05
1920,21,38,19,,,126.81937867682085,37.196830720816905,126.8235668321238,37.200640337443446,2024-10-24 19:28:44
1921,50,55,19,,,126.82303501778779,37.210985508492115,126.82926215208542,37.2082242478104,2024-10-24 19:28:44
1922,26,17,19,,,126.81924980060134,37.19289737058399,126.82601433283638,37.196496802726934,2024-10-24 19:29:24
1923,21,38,19,,,126.8182841567544,37.19566654144425,126.82388732176784,37.20118763275066,2024-10-24 19:29:59
1924,70,21,19,,,126.83709962768634,37.20984011346485,126.81871414810011,37.195590805291594,2024-10-24 19:30:10
1925,38,21,19,,,126.82370643528047,37.200760990516315,126.81919214712227,37.19650620044205,2024-10-24 19:30:11
1926,51,39,19,,,126.82035370120907,37.21052770097276,126.82148817718915,37.201077205527966,2024-10-24 19:31:00
1927,71,33,19,,,126.83941596035157,37.20420689463322,126.83023336966733,37.19988247952782,2024-10-24 19:31:44
1928,51,26,19,,,126.82019087899633,37.21090650500718,126.81795215962174,37.19392481842898,2024-10-24 19:32:04
1929,21,39,19,,,126.81954253860569,37.1972622705498,126.82146256798265,37.199476489679896,2024-10-24 19:32:43
1930,50,37,19,,,126.82276621584157,37.21134817781506,126.82184774984806,37.19725149240261,2024-10-24 19:33:44
1931,34,50,19,,,126.82244864932547,37.203423635313854,126.8217104106124,37.212443590510375,2024-10-24 19:33:47
1932,21,39,19,,,126.81900532311747,37.196942513013994,126.82201321773334,37.19988868046485,2024-10-24 19:33:49
1933,51,39,19,,,126.819487446128,37.20974008670618,126.82238091624028,37.20008614659882,2024-10-24 19:34:21
1934,12,10,19,,,126.81834922470797,37.204495244741544,126.81635114504178,37.20932927806277,2024-10-24 19:35:04
1935,29,5,19,,,126.82594110819221,37.20284205649573,126.82717844053255,37.204599430170056,2024-10-24 19:36:25
1936,42,66,19,,,126.83157396868954,37.19570887013791,126.83665346593446,37.20458090833792,2024-10-24 19:37:10
1937,28,58,19,,,126.8291412982769,37.20371934115962,126.83565505549616,37.20840705164234,2024-10-24 19:37:18
1938,37,51,19,,,126.82052796986746,37.19695168007261,126.8192844554246,37.211216060649065,2024-10-24 19:37:29
1939,50,37,19,,,126.82244691546599,37.211494718263985,126.82190355506322,37.197488552575976,2024-10-24 19:37:30
1940,34,5,19,,,126.82265308588366,37.202175833537055,126.82770651617821,37.20459639854852,2024-10-24 19:38:39
1941,71,61,19,,,126.8402575684593,37.20405130303956,126.8339933494158,37.215585558788064,2024-10-24 19:38:47
1942,2,18,19,,,126.82241868229778,37.204984451805664,126.82370694040841,37.19579731214023,2024-10-24 19:39:16
1943,51,26,19,,,126.8187550362084,37.21116034308464,126.8175111308148,37.19325817901444,2024-10-24 19:40:32
1944,23,19,19,,,126.82068209216538,37.19226798515416,126.82883804760637,37.194613762015244,2024-10-24 19:40:45
1945,47,50,19,,,126.82737592449989,37.21020986690947,126.82275369560772,37.21228674877919,2024-10-24 19:40:56
1946,71,58,19,,,126.8404599953096,37.20496124656393,126.83468982959475,37.20841109353947,2024-10-24 19:41:15
1947,39,50,19,,,126.8207714770341,37.19961460110208,126.82228942249183,37.21135330373649,2024-10-24 19:41:29
1948,47,60,19,,,126.82722220676933,37.211482261024315,126.83372861797386,37.212217056804754,2024-10-24 19:42:39
1949,37,51,19,,,126.82099896699113,37.19763392278275,126.82010558818224,37.20958588144256,2024-10-24 19:43:11
1950,23,38,19,,,126.82005435751401,37.19109057424197,126.82371657155377,37.201122278761545,2024-10-24 19:43:18
1951,1,18,19,,,126.81701117485481,37.1987931265677,126.82334671316686,37.195502022159474,2024-10-24 19:43:23
1952,17,50,19,,,126.82719245516198,37.19680069826734,126.82316436198877,37.212371342444726,2024-10-24 19:43:53
1953,39,50,19,,,126.82068489991147,37.20117967599789,126.82283290342218,37.211554070775136,2024-10-24 19:44:02
1954,62,57,19,,,126.83858050428573,37.21240195778464,126.83148582182908,37.20445708141748,2024-10-24 19:44:28
1955,38,3,19,,,126.82442130755771,37.200834402778895,126.82425272922492,37.209974778016104,2024-10-24 19:44:38
1956,28,28,19,,,126.82892420045773,37.20411613872495,126.82873562026317,37.20337286002387,2024-10-24 19:44:40
1957,47,61,19,,,126.82705623735187,37.21058536093145,126.83371779716191,37.21663895844998,2024-10-24 19:45:10
1958,70,71,19,,,126.83775048839125,37.20872653553906,126.84085566666349,37.20527362549681,2024-10-24 19:45:40
1959,70,26,19,,,126.83755219773093,37.20879749777576,126.81925723414726,37.194217361865206,2024-10-24 19:46:27
1960,70,71,19,,,126.8387735964739,37.208624880447296,126.84063659490907,37.20410277388182,2024-10-24 19:46:35
1961,11,55,19,,,126.81454065834494,37.208475520533625,126.83033559379668,37.21004181124616,2024-10-24 19:46:41
1962,42,64,19,,,126.83163810966855,37.19565030643648,126.84160560842857,37.20229589416806,2024-10-24 19:47:14
1963,51,21,19,,,126.81944958631414,37.210827314842426,126.81950650758539,37.19539556660784,2024-10-24 19:47:29
1964,7,17,19,,,126.82632923283312,37.207280939348614,126.8270684142858,37.19615000824948,2024-10-24 19:47:38
1965,70,71,19,,,126.83683461909098,37.21018199936887,126.83963673483292,37.20569477610025,2024-10-24 19:47:46
1966,41,36,19,,,126.83351426052378,37.19636588566536,126.82472981442527,37.199023675849816,2024-10-24 19:48:17
1967,51,39,19,,,126.82055756521575,37.20987401884088,126.8206683053644,37.1997825602841,2024-10-24 19:48:25
1968,59,28,19,,,126.83187894195825,37.20684091775541,126.82882007069723,37.203844239895965,2024-10-24 19:49:02
1969,62,52,19,,,126.83897056657557,37.21167747766325,126.83111644651852,37.217592214323275,2024-10-24 19:49:03
1970,23,38,19,,,126.82017581163453,37.191797789929325,126.82435124067348,37.202304815778064,2024-10-24 19:49:51
1971,16,45,19,,,126.82328470772578,37.193136046094686,126.82592252341568,37.2134277486943,2024-10-24 19:50:22
1972,10,31,19,,,126.81785109502529,37.20966061056114,126.8299801040363,37.19884862147515,2024-10-24 19:50:26
1973,24,42,19,,,126.81770026110622,37.19035582788643,126.83176392750354,37.19567571186251,2024-10-24 19:50:50
1974,37,4,19,,,126.82138574384753,37.19744216044584,126.82237004557058,37.20846554487379,2024-10-24 19:51:14
1975,38,47,19,,,126.82406096008704,37.201110639257664,126.82739324252839,37.21130675974388,2024-10-24 19:51:23
1976,23,37,19,,,126.82104866145603,37.19165102591372,126.82063446713795,37.19788210085561,2024-10-24 19:51:56
1977,11,55,19,,,126.81377604840796,37.20830416614833,126.83066536733007,37.20826276122675,2024-10-24 19:52:08
1978,66,53,19,,,126.83746406798647,37.2046488565287,126.83032532850434,37.20723479253424,2024-10-24 19:52:18
1979,68,51,19,,,126.84080313269479,37.202094326724776,126.82022095748715,37.211376356651755,2024-10-24 19:52:41
1980,64,51,19,,,126.84199477798903,37.20361922530898,126.81990841883649,37.21141340812613,2024-10-24 19:52:51
1981,38,3,19,,,126.8243353707055,37.20219774625481,126.82521664198859,37.210211299024635,2024-10-24 19:53:07
1982,49,3,19,,,126.8286156483505,37.21266711350624,126.82515211945048,37.20906338053256,2024-10-24 19:53:51
1983,55,51,19,,,126.82908264726169,37.209080130459505,126.81931187446544,37.20960581100055,2024-10-24 19:53:56
1984,37,18,19,,,126.82126838219659,37.19744919506159,126.82323890857725,37.19613015092283,2024-10-24 19:53:58
1985,39,50,19,,,126.82068389220039,37.19926248212617,126.82159944520235,37.21126849477259,2024-10-24 19:55:09
1986,50,37,19,,,126.82278556079896,37.21199708067442,126.82026647887865,37.196893989849144,2024-10-24 19:55:23
1987,50,7,19,,,126.8225350599313,37.21063514094458,126.82685838459359,37.20895072680502,2024-10-24 19:55:36
1988,41,57,19,,,126.83389931296631,37.196522244162274,126.83133517769366,37.2038711476496,2024-10-24 19:55:40
1989,23,38,19,,,126.82076122079177,37.19165143989705,126.82337497806041,37.20188514628336,2024-10-24 19:56:01
1990,53,26,19,,,126.82887178078684,37.20605783841931,126.81820158800909,37.19327064685334,2024-10-24 19:56:28
1991,18,32,19,,,126.82343272746984,37.19566552551258,126.83165632937224,37.20197756521865,2024-10-24 19:57:54
1992,50,37,19,,,126.82249612310838,37.210534822978374,126.82210255486866,37.19833883525395,2024-10-24 19:58:04
1993,37,21,19,,,126.82167725607592,37.196864276366504,126.81791889939402,37.19644717468488,2024-10-24 19:58:11
1994,15,33,19,,,126.81638502535083,37.20575868799716,126.82874040526667,37.200252872943324,2024-10-24 19:58:33
1995,39,21,19,,,126.82162374828427,37.199591126172145,126.81793749448487,37.19722958296123,2024-10-24 19:58:52
1996,21,38,19,,,126.81779801248652,37.19676131171273,126.82343620893886,37.20088951196939,2024-10-24 19:59:25
1997,5,43,19,,,126.82797424254035,37.20423740607953,126.82413859297127,37.19041250027602,2024-10-24 19:59:41
1998,70,71,20,,,126.83834472423477,37.20946514493436,126.84073380970933,37.205024673092026,2024-10-24 20:00:24
1999,72,62,20,,,126.81188919499432,37.20778723576272,126.83717751598093,37.21175678335857,2024-10-24 20:00:26
2000,51,21,20,,,126.82063374780941,37.210607399440626,126.81855329588223,37.19650919055929,2024-10-24 20:00:39
2001,23,50,20,,,126.82100001151913,37.192050910294455,126.82279452599998,37.21055615034365,2024-10-24 20:00:47
2002,51,37,20,,,126.81929693281334,37.21107488808714,126.8212964087784,37.197091081451376,2024-10-24 20:00:55
2003,38,72,20,,,126.82335908791107,37.20045862067059,126.8120883744889,37.20778102863829,2024-10-24 20:01:06
2004,18,51,20,,,126.82333517018584,37.19529288153278,126.81894415545132,37.21105749216631,2024-10-24 20:01:06
2005,1,55,20,,,126.8164836084385,37.19898257363794,126.83025792404571,37.208652212698986,2024-10-24 20:01:33
2006,50,37,20,,,126.82244114499072,37.211452994522745,126.82049739905521,37.19712751735907,2024-10-24 20:01:57
2007,36,28,20,,,126.82338455606475,37.19815941180231,126.83041804165019,37.20393680821954,2024-10-24 20:02:00
2008,50,38,20,,,126.82185690843761,37.21165097468233,126.82371976723053,37.20138397589089,2024-10-24 20:02:26
2009,50,38,20,,,126.82329731760689,37.21179320338974,126.82327512381752,37.20075887197041,2024-10-24 20:03:24
2010,37,58,20,,,126.82146435048931,37.197194785477606,126.8343389198566,37.20851317932508,2024-10-24 20:04:31
2011,31,48,20,,,126.82881301590595,37.197838775740976,126.83021643375913,37.21542050547379,2024-10-24 20:05:16
2012,12,18,20,,,126.81940439029971,37.20523410903994,126.824049365221,37.194978227069655,2024-10-24 20:05:18
2013,47,68,20,,,126.8275146469034,37.20999742473928,126.8401718439837,37.20159779536873,2024-10-24 20:05:19
2014,25,6,20,,,126.82008766069447,37.19475193036776,126.82535951102858,37.20460347119086,2024-10-24 20:05:22
2015,1,58,20,,,126.81566407619285,37.19736075940652,126.83588063124887,37.20762207282507,2024-10-24 20:05:42
2016,70,71,20,,,126.83847852177769,37.20864891480808,126.83972238054164,37.20528841641283,2024-10-24 20:05:46
2017,51,37,20,,,126.82030244998357,37.20961937405775,126.8212420703673,37.197094958414056,2024-10-24 20:06:24
2018,71,34,20,,,126.84018630043286,37.205632536798824,126.8224367661344,37.20343543256018,2024-10-24 20:06:38
2019,59,53,20,,,126.83328803582243,37.20816384487837,126.82910904140805,37.20649097588303,2024-10-24 20:06:41
2020,39,48,20,,,126.82058010079136,37.199297481431486,126.82964510473012,37.21376466576133,2024-10-24 20:07:00
2021,20,19,20,,,126.81617288270778,37.19243984610049,126.82806559326339,37.19588928657579,2024-10-24 20:07:04
2022,50,37,20,,,126.82186049909518,37.21199056566161,126.82063480619922,37.19821179981981,2024-10-24 20:07:18
2023,71,54,20,,,126.84040423963133,37.20546960241052,126.83177792895746,37.21067220133858,2024-10-24 20:08:17
2024,55,51,20,,,126.82989660480763,37.20897943572489,126.82027934577205,37.21135569520138,2024-10-24 20:08:23
2025,37,51,20,,,126.82050535387744,37.19798263281817,126.81871646679632,37.21005656741247,2024-10-24 20:09:54
2026,15,27,20,,,126.81765430816367,37.20731595942063,126.82626235841568,37.19958395007145,2024-10-24 20:10:16
2027,56,56,20,,,126.83533512390652,37.206550289801946,126.83537483597684,37.204928207805594,2024-10-24 20:10:35
2028,51,21,20,,,126.82045717980199,37.211368130838366,126.81909720270473,37.19568432306754,2024-10-24 20:12:07
2029,50,55,20,,,126.82278031662638,37.21150699398019,126.82959719783638,37.20906603313688,2024-10-24 20:12:38
2030,18,50,20,,,126.82387491220044,37.19663248160085,126.82300693287101,37.21052925571096,2024-10-24 20:13:02
2031,60,38,20,,,126.83272877387063,37.2125092525699,126.823778840468,37.2007187587923,2024-10-24 20:13:37
2032,50,8,20,,,126.8217552811176,37.2120605557942,126.8239449296052,37.20650627046817,2024-10-24 20:13:51
2033,71,54,20,,,126.84017951213823,37.20502118459137,126.83194469392494,37.21112803141758,2024-10-24 20:13:59
2034,32,49,20,,,126.83174973450858,37.20212117754323,126.82856606325356,37.213289925848464,2024-10-24 20:14:21
2035,21,25,20,,,126.8184859409599,37.19578863158478,126.82042820141818,37.19437050236045,2024-10-24 20:14:27
2036,56,38,20,,,126.83509487294432,37.205208953890484,126.82378049127703,37.20042609900577,2024-10-24 20:14:50
2037,50,7,20,,,126.82215052566988,37.21233390816332,126.82754238841413,37.20793641996384,2024-10-24 20:14:56
2038,51,37,20,,,126.81897793099932,37.2107381229564,126.82074948227705,37.197419268174066,2024-10-24 20:15:02
2039,45,72,20,,,126.82559670936767,37.211765234707464,126.81134788654468,37.20759876482687,2024-10-24 20:15:25
2040,70,43,20,,,126.83756495550335,37.20970017413564,126.82407353496097,37.19030021363434,2024-10-24 20:16:33
2041,51,21,20,,,126.81878501778688,37.210364525619326,126.81893677372081,37.19537765448629,2024-10-24 20:16:53
2042,33,59,20,,,126.82869996389672,37.20151894922286,126.83149372391479,37.20643688808284,2024-10-24 20:17:22
2043,36,51,20,,,126.82334350890696,37.19805166531062,126.82011083189592,37.20960332881586,2024-10-24 20:18:16
2044,42,57,20,,,126.83240060067145,37.196512722816266,126.83146322951977,37.204729027410714,2024-10-24 20:18:25
2045,38,43,20,,,126.82341703363376,37.20116218693345,126.82292745965303,37.18940071360791,2024-10-24 20:18:44
2046,39,21,20,,,126.82117608125044,37.19987328439143,126.81912590807008,37.19550240726097,2024-10-24 20:18:45
2047,38,11,20,,,126.82506139039758,37.20175224368793,126.8146686011846,37.208871986309255,2024-10-24 20:18:58
2048,56,11,20,,,126.83392539946577,37.2048633004481,126.81362017342983,37.20911159937774,2024-10-24 20:19:41
2049,51,32,20,,,126.81974520311626,37.211090107192554,126.83129239168849,37.20108111419684,2024-10-24 20:19:50
2050,27,50,20,,,126.82731045632613,37.19897271656392,126.8229935689646,37.211953138916755,2024-10-24 20:20:16
2051,6,66,20,,,126.82409123516398,37.20346419942592,126.83732079471736,37.2037461437242,2024-10-24 20:20:16
2052,61,72,20,,,126.83337706773732,37.215958319320336,126.8113937990373,37.207267663425725,2024-10-24 20:20:17
2053,56,38,20,,,126.83403796269289,37.20561656888845,126.8240765646398,37.200909165900285,2024-10-24 20:20:43
2054,42,43,20,,,126.8312095418055,37.19526547750592,126.82389868118628,37.190283935415835,2024-10-24 20:20:46
2055,50,26,20,,,126.82253385873709,37.21240350286703,126.81827505247246,37.19273181927761,2024-10-24 20:20:58
2056,54,71,20,,,126.83283092208843,37.20957461982274,126.84072375676845,37.20539232780129,2024-10-24 20:21:06
2057,37,33,20,,,126.8206724102732,37.19675490994209,126.82918121672014,37.20110990356186,2024-10-24 20:21:16
2058,43,5,20,,,126.82377977978757,37.190782223948275,126.82800912169539,37.20599161353993,2024-10-24 20:21:47
2059,38,38,20,,,126.82326816776039,37.2007160132667,126.82326243196351,37.201307580966336,2024-10-24 20:21:51
2060,39,50,20,,,126.82193293903357,37.2009616826086,126.8215554076124,37.21095319618773,2024-10-24 20:22:02
2061,37,51,20,,,126.82139568517236,37.19685114856522,126.81915996223151,37.21006251160802,2024-10-24 20:22:27
2062,50,50,20,,,126.8227910808672,37.211774312100495,126.82138558791321,37.21107647093969,2024-10-24 20:23:43
2063,54,71,20,,,126.83245394087577,37.21096946429947,126.84104330104898,37.20482324510309,2024-10-24 20:23:48
2064,51,37,20,,,126.81920934377226,37.21139897536707,126.82098932533088,37.19739659033858,2024-10-24 20:23:56
2065,59,38,20,,,126.83280464811877,37.20687523460702,126.8239670754809,37.20109219411258,2024-10-24 20:24:12
2066,53,8,20,,,126.83069334359068,37.206574365802986,126.82497414000666,37.20770488167106,2024-10-24 20:25:47
2067,29,5,20,,,126.82717200137085,37.202941300734274,126.82794740095531,37.204765946364766,2024-10-24 20:25:48
2068,19,72,20,,,126.82918540032874,37.19460488462705,126.81191008161811,37.2075365657462,2024-10-24 20:26:02
2069,50,38,20,,,126.82222455091667,37.211964516894305,126.82397423248194,37.20090772423043,2024-10-24 20:26:06
2070,38,53,20,,,126.82321138567096,37.20079255627567,126.83032904874257,37.20533257089696,2024-10-24 20:26:08
2071,23,19,20,,,126.82016086967715,37.19274783331133,126.82890074327464,37.195843171501835,2024-10-24 20:26:39
2072,37,19,20,,,126.82076093296403,37.198268299907966,126.82955826067396,37.19443058164438,2024-10-24 20:27:18
2073,38,67,20,,,126.82423578229363,37.20039372883195,126.83435917967014,37.20288225166037,2024-10-24 20:27:29
2074,45,50,20,,,126.82540077590389,37.21285544325551,126.82186042106616,37.21154404107757,2024-10-24 20:28:12
2075,21,69,20,,,126.81762917483437,37.19540822206449,126.83827579379121,37.207304735536944,2024-10-24 20:28:18
2076,67,42,20,,,126.83460696789649,37.203750118137314,126.83060372809764,37.19694050973855,2024-10-24 20:28:42
2077,23,18,20,,,126.82176041578164,37.191276784268204,126.82401010805829,37.19507431339727,2024-10-24 20:29:21
2078,56,50,20,,,126.83557694981091,37.20534743033429,126.82165481174118,37.210600317767394,2024-10-24 20:29:22
2079,59,14,20,,,126.83160908344125,37.2075482272702,126.81941738373888,37.207041720784986,2024-10-24 20:29:29
2080,59,62,20,,,126.83209260736909,37.20773562401942,126.8384098742245,37.21251171844471,2024-10-24 20:29:45
2081,23,50,20,,,126.82123348485952,37.1912550610506,126.82161611962863,37.21075317424032,2024-10-24 20:29:51
2082,20,58,20,,,126.81628117048045,37.19245375928239,126.83583648998176,37.20879407487224,2024-10-24 20:30:19
2083,37,42,20,,,126.82175490520738,37.19727107835469,126.83179670578164,37.19674717755459,2024-10-24 20:30:27
2084,53,41,20,,,126.83051462315001,37.207271561628716,126.8350564549975,37.19654585977523,2024-10-24 20:30:40
2085,17,50,20,,,126.82712015358182,37.197656287731746,126.82265720696306,37.21176909978102,2024-10-24 20:30:45
2086,2,12,20,,,126.82198141926989,37.20661220702046,126.81876630603067,37.20512795047384,2024-10-24 20:30:49
2087,51,21,20,,,126.81872013440346,37.209703056440716,126.81824478949993,37.19629207422466,2024-10-24 20:31:04
2088,19,26,20,,,126.82821997943984,37.194891595985,126.81843866998743,37.19371747419818,2024-10-24 20:31:19
2089,48,48,20,,,126.82981066820165,37.215380896595555,126.82985215625793,37.21395294314301,2024-10-24 20:31:57
2090,21,39,20,,,126.81827790856669,37.1972439758348,126.82141232656987,37.200826407501374,2024-10-24 20:32:03
2091,45,70,20,,,126.82601700430791,37.21290417391266,126.83828046236033,37.20918335202494,2024-10-24 20:32:37
2092,33,27,20,,,126.82951425911322,37.201655614961865,126.82667303985156,37.19859508784446,2024-10-24 20:33:02
2093,32,7,20,,,126.83182671602601,37.20233738763438,126.82755279782239,37.208004590766016,2024-10-24 20:33:31
2094,39,21,20,,,126.8212710872976,37.200463546361796,126.81848584468263,37.19673578672076,2024-10-24 20:33:42
2095,18,51,20,,,126.82363323431208,37.19598681594511,126.81939908718923,37.21024016275188,2024-10-24 20:34:04
2096,67,29,20,,,126.83510959694308,37.20369698392355,126.82670882432191,37.20233727531214,2024-10-24 20:34:23
2097,50,37,20,,,126.82226205536733,37.2111679926844,126.82035901546884,37.19716316506177,2024-10-24 20:34:40
2098,36,14,20,,,126.82337764689971,37.19902625429593,126.82026817294735,37.20733378654075,2024-10-24 20:34:56
2099,21,72,20,,,126.81877657254869,37.19698294162353,126.8125601883356,37.206846181950304,2024-10-24 20:35:25
2100,37,51,20,,,126.82032062656786,37.197128110382565,126.81934002707165,37.209779197602145,2024-10-24 20:36:12
2101,18,60,20,,,126.8246693796617,37.195540690982014,126.83374884698082,37.2126808649068,2024-10-24 20:37:01
2102,18,50,20,,,126.82392312606116,37.196237761381575,126.82179890033136,37.210932788245465,2024-10-24 20:37:16
2103,50,37,20,,,126.82224232144573,37.2106686472075,126.82126512745103,37.19672484380363,2024-10-24 20:37:34
2104,23,50,20,,,126.82045824439952,37.19111122837969,126.82143065463262,37.21068702252583,2024-10-24 20:37:44
2105,10,24,20,,,126.81603004013063,37.20911653827394,126.81832388444347,37.19127869342148,2024-10-24 20:38:56
2106,38,24,20,,,126.82401234855712,37.202105040481484,126.81776519375568,37.1912249510804,2024-10-24 20:39:10
2107,38,59,20,,,126.82499213456244,37.20229562197245,126.83313093329221,37.206946509235046,2024-10-24 20:39:18
2108,23,50,20,,,126.82149949658877,37.19236168463005,126.82189983441786,37.211755150438464,2024-10-24 20:39:23
2109,18,10,20,,,126.82315848488602,37.19488388469951,126.81685052933062,37.210296326317504,2024-10-24 20:39:29
2110,37,51,20,,,126.82146851085797,37.197243220241894,126.82059542091255,37.21117389331381,2024-10-24 20:40:03
2111,48,48,20,,,126.83046268797612,37.21526707877176,126.83132359605905,37.21437059176273,2024-10-24 20:40:18
2112,50,38,20,,,126.82259427044134,37.211052365074856,126.82338721739708,37.20135694936177,2024-10-24 20:40:33
2113,29,39,20,,,126.82613715675228,37.2016458862097,126.82084568770797,37.19976289441584,2024-10-24 20:40:40
2114,37,51,20,,,126.82066018821583,37.197189695407026,126.82049045410321,37.210125220141954,2024-10-24 20:41:27
2115,50,38,20,,,126.82218849297055,37.21189953823199,126.82360862487096,37.20110548329117,2024-10-24 20:42:20
2116,29,25,20,,,126.82782308165926,37.201446799208775,126.82025894398004,37.195342220790806,2024-10-24 20:42:49
2117,33,27,20,,,126.82837717432471,37.200879092582355,126.8276170218955,37.200536890483,2024-10-24 20:43:05
2118,27,50,20,,,126.82634578544364,37.19984806231918,126.82317519265348,37.21097995744363,2024-10-24 20:43:18
2119,37,17,20,,,126.82175113557923,37.19701224546595,126.82643093253974,37.19676124365238,2024-10-24 20:44:30
2120,51,37,20,,,126.82049899840239,37.21113330145132,126.82048626880189,37.197615090792276,2024-10-24 20:45:19
2121,72,60,20,,,126.81095141813988,37.207455338330625,126.83333443334708,37.2132656906043,2024-10-24 20:46:07
2122,56,28,20,,,126.83584207264609,37.20494337479646,126.82986698608525,37.20372891068855,2024-10-24 20:46:29
2123,51,37,20,,,126.81997426536826,37.21045800693081,126.82108138456165,37.19671940448613,2024-10-24 20:46:48
2124,50,64,20,,,126.82200959917031,37.210977752645725,126.84189124555736,37.20239238762594,2024-10-24 20:46:57
2125,40,13,20,,,126.83084611823195,37.19403592764032,126.81578478871891,37.204277580423316,2024-10-24 20:46:59
2126,7,16,20,,,126.8282326119766,37.2085992709591,126.82432266040928,37.19274726116139,2024-10-24 20:47:01
2127,20,4,20,,,126.81651970038423,37.19268778922151,126.8231463352544,37.20939904560625,2024-10-24 20:47:55
2128,50,7,20,,,126.8216873720226,37.211408557605935,126.82812968283797,37.208040578994726,2024-10-24 20:48:22
2129,37,33,20,,,126.82104639851639,37.19698576923913,126.82984717111188,37.200833079375194,2024-10-24 20:48:58
2130,39,50,20,,,126.82122219138003,37.201043458037326,126.82335850423185,37.21230627484165,2024-10-24 20:49:25
2131,51,71,20,,,126.81955610576924,37.210811001301934,126.83923396159895,37.20440127157362,2024-10-24 20:50:35
2132,70,26,20,,,126.83833044610998,37.2093813665423,126.81795792420026,37.19375810767909,2024-10-24 20:52:20
2133,21,45,20,,,126.81814389004568,37.19579074604064,126.82459330354354,37.213340850283295,2024-10-24 20:53:23
2134,37,51,20,,,126.82075138295734,37.196795433494444,126.81943798533753,37.20984975745915,2024-10-24 20:53:59
2135,17,21,20,,,126.8262183927226,37.19770959249104,126.81758403498272,37.196384256239455,2024-10-24 20:54:04
2136,20,12,20,,,126.81484870507047,37.19312150526781,126.8201124050829,37.20382151466117,2024-10-24 20:55:01
2137,33,21,20,,,126.82891178334287,37.19998799015399,126.81889601398714,37.19715014918403,2024-10-24 20:55:11
2138,37,51,20,,,126.82059524477292,37.19655213621693,126.81971737836795,37.20948690915198,2024-10-24 20:55:56
2139,21,39,20,,,126.81914595153897,37.19663259167517,126.82236366593335,37.20003052217829,2024-10-24 20:56:00
2140,14,70,20,,,126.81995670089812,37.20848194337171,126.83745176377785,37.210012967870625,2024-10-24 20:56:13
2141,50,40,20,,,126.82191590807183,37.21225956901683,126.83189819815271,37.1927113086469,2024-10-24 20:56:15
2142,23,18,20,,,126.82167731586784,37.190896284029755,126.82460002277125,37.19554719747876,2024-10-24 20:56:33
2143,3,38,20,,,126.82563032438262,37.208873579201914,126.82509557981359,37.20117678102974,2024-10-24 20:56:41
2144,47,65,20,,,126.82784439695827,37.21159288059844,126.83387187260844,37.20048210617609,2024-10-24 20:57:02
2145,21,48,20,,,126.81939535662015,37.19714821897131,126.8294431484566,37.21509047533103,2024-10-24 20:57:14
2146,39,26,20,,,126.82230537595466,37.200521099339,126.81922855174108,37.194213841864475,2024-10-24 20:57:56
2147,64,5,20,,,126.84170864133098,37.20392118305109,126.82746571594525,37.2052691595075,2024-10-24 20:59:47
2148,70,50,20,,,126.83832940354584,37.20912621567229,126.82218525842434,37.21128583231991,2024-10-24 20:59:55
2149,56,50,20,,,126.8356267507955,37.20520945036677,126.8229171449288,37.211831165673075,2024-10-24 20:59:59
2150,53,28,21,,,126.83040723388619,37.20627363008683,126.82910202048814,37.20322040153907,2024-10-24 21:00:27
2151,7,17,21,,,126.82636959939377,37.208192632324035,126.82672000233644,37.19707048489445,2024-10-24 21:00:45
2152,33,21,21,,,126.82881411817904,37.201412294483454,126.8176899903769,37.19545664015515,2024-10-24 21:01:01
2153,50,37,21,,,126.82309435478722,37.21185728931431,126.82169738526147,37.19713027379487,2024-10-24 21:01:06
2154,39,50,21,,,126.82141731131561,37.20011872362663,126.82233978999216,37.21243228466088,2024-10-24 21:01:10
2155,37,18,21,,,126.82176970281476,37.19824371171669,126.82437755447363,37.19536142918434,2024-10-24 21:01:46
2156,21,11,21,,,126.81772244458914,37.19703647654865,126.8145389778543,37.20878383721638,2024-10-24 21:02:33
2157,61,65,21,,,126.83398516608398,37.21569174438879,126.8340951445371,37.20059996441707,2024-10-24 21:02:37
